Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.log4j.chainsaw.LogPanel.mouseMoved(java.awt.event.MouseEvent);org.apache.log4j.Layout;0;0;0;0;0
org.apache.log4j.net.SocketReceiver.run();org.apache.log4j.helpers.LogLog;0;9;3;0.7567567567567568;1.0;48;171;39
org.apache.log4j.plugins.Receiver.isAsSevereAsThreshold(org.apache.log4j.Level);org.apache.log4j.Priority;1;0;1;1.0;0.8;3;18;44
org.apache.log4j.jmx.AppenderDynamicMBean.invoke(java.lang.Object[], java.lang.String, java.lang.String[]);org.apache.log4j.helpers.OptionConverter;1;2;1;0.8947368421052632;1.0;13;144;228
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogLevels(org.w3c.dom.Document);org.apache.log4j.lf5.LogLevel;0;1;2;1.0;1.0;15;279;95
org.apache.joran.action.LoggerAction.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;1;0;3;1.0;0.8888888888888888;7;44;29
org.apache.log4j.chainsaw.LogUI.loadSettings(org.apache.log4j.chainsaw.prefs.LoadSettingsEvent);org.apache.log4j.chainsaw.NoReceiversWarningPanel;0;0;0;0;0
org.apache.log4j.net.SyslogAppender.close();org.apache.log4j.AppenderSkeleton;1;0;1;1.0;0.9090909090909091;4;194;91
org.apache.log4j.lf5.viewer.LogBrokerMonitor.setMaxNumberOfLogRecords(int);org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;0;2;1.0;0.9583333333333334;3;1059;133
org.apache.log4j.jdbc.JDBCAppender.getLogStatement(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.AppenderSkeleton;0;0;2;1.0;1.0;3;114;91
org.apache.log4j.net.MulticastAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;1;6;3;0.7857142857142857;0.9473684210526316;29;148;19
org.apache.log4j.performance.NullAppender.doAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;1;1;2;0.8333333333333334;0.8333333333333334;6;18;19
org.apache.log4j.Category.debug(java.lang.Object, java.lang.Throwable);org.apache.log4j.Level;0;3;2;0.9512195121951219;1.0;8;360;57
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogLevelColors(org.w3c.dom.Document);org.apache.log4j.lf5.LogLevel;1;1;1;1.0;1.0;24;279;95
org.apache.joran.action.AppenderRefAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;0;0;0;0;0
org.apache.log4j.xml.DOMConfigurator.parseAppender(org.w3c.dom.Element);org.apache.log4j.Category;1;6;4;0.9;0.9818181818181818;46;490;360
org.apache.joran.action.AppenderRefAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.helper.Option;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.getDetailPaneConversionPattern();org.apache.log4j.chainsaw.layout.EventDetailLayout;0;0;0;0;0
org.apache.log4j.rolling.helpers.FileNamePattern.convert(java.util.Date);org.apache.log4j.Category;1;1;4;0.9285714285714286;0.9772727272727273;18;131;360
org.apache.log4j.AsyncAppender.removeAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1;0;1;1.0;0.8888888888888888;5;98;88
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createMenuBar();org.apache.log4j.chainsaw.LogUI;4;23;3;0.77;0.98;143;757;1682
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.exportXMLElement(java.lang.StringBuffer, javax.swing.tree.TreePath, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.LogBrokerMonitor;0;0;2;1.0;1.0;8;279;1059
org.apache.log4j.Category.removeAppender(java.lang.String);org.apache.log4j.helpers.ReaderWriterLock;2;0;2;1.0;0.8;9;360;58
org.apache.log4j.net.UDPAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.AppenderSkeleton;1;8;3;0.7419354838709677;0.962962962962963;32;181;91
org.apache.log4j.pattern.FormattingInfo.dump();org.apache.log4j.helpers.LogLog;0;3;1;0.4;1.0;3;8;39
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.chainsaw.ReceiversPanel;1;2;9;0.9891891891891892;0.989010989010989;62;1682;637
org.apache.log4j.config.PropertySetter.setProperty(java.lang.String, java.lang.String);org.apache.log4j.helpers.LogLog;0;3;2;0.8421052631578947;1.0;16;204;39
org.apache.log4j.net.MulticastReceiver.activateOptions();org.apache.log4j.helpers.LogLog;0;7;1;0.6111111111111112;1.0;36;89;39
org.apache.log4j.chainsaw.Generator.run();org.apache.log4j.Category;4;1;3;0.875;0.9024390243902439;24;35;360
org.apache.log4j.Category.warn(java.lang.Object, java.lang.Throwable);org.apache.log4j.Priority;1;3;2;0.9512195121951219;0.8888888888888888;8;360;44
org.apache.joran.action.AppenderAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.helper.Option;0;0;0;0;0
org.apache.log4j.FileAppender.activateOptions();org.apache.log4j.helpers.LogLog;0;5;2;0.75;1.0;15;91;39
org.apache.log4j.lf5.util.Resource.getURL();org.apache.log4j.lf5.util.ResourceUtils;0;0;1;1.0;1.0;3;27;22
org.apache.log4j.pattern.PatternParser.finalizeConverter(char);org.apache.log4j.helpers.OptionConverter;1;6;4;0.6842105263157895;1.0;39;204;228
org.apache.log4j.net.SyslogAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;1;2;3;0.8888888888888888;0.9166666666666666;20;194;19
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.loadSettings(org.apache.log4j.chainsaw.prefs.LoadSettingsEvent);org.apache.log4j.chainsaw.ChainsawConstants;0;6;4;0.9178082191780822;1.0;24;757;2
org.apache.log4j.net.UDPAppender.close();org.apache.log4j.AppenderSkeleton;1;1;1;0.9565217391304348;0.9166666666666666;7;181;91
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.selectAllNodes();org.apache.log4j.lf5.viewer.LogBrokerMonitor;0;0;4;1.0;1.0;10;279;1059
org.apache.log4j.pattern.PatternParser.parse();org.apache.log4j.Layout;0;7;3;0.6956521739130435;1.0;94;204;19
org.apache.log4j.net.JMSReceiver.onMessage(org.apache.log4j.net.Message);org.apache.log4j.plugins.Receiver;1;1;2;0.9285714285714286;0.8;16;118;18
org.apache.log4j.chainsaw.LogUI.addWelcomePanel();org.apache.log4j.chainsaw.WelcomePanel;0;0;3;1.0;1.0;3;1682;114
org.apache.log4j.varia.Log4JAvalonLogger.isInfoEnabled();org.apache.log4j.Category;1;0;1;1.0;0.9736842105263158;3;51;360
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createResponsivenessSlider();org.apache.log4j.chainsaw.LogUI;0;2;2;0.9772727272727273;1.0;38;757;1682
org.apache.log4j.pattern.DatePatternConverter.setOption(java.lang.String);org.apache.log4j.Category;1;1;2;0.9;0.9761904761904762;11;28;360
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.scanState();org.apache.log4j.chainsaw.FileMenu;1;9;4;0.9032258064516129;0.975609756097561;44;757;41
org.apache.log4j.chainsaw.prefs.ProfileManager.configure(org.apache.log4j.chainsaw.prefs.Profileable);org.apache.log4j.chainsaw.prefs.SettingsManager;1;0;1;1.0;0.8888888888888888;5;13;113
org.apache.log4j.spi.LoggingEvent.getMDC(java.lang.String);org.apache.log4j.MDC;0;1;1;0.9655172413793104;1.0;10;209;43
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createMenuItem(org.apache.log4j.lf5.LogLevel);org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;2;3;0.9846153846153847;0.967741935483871;13;1059;133
org.apache.log4j.Category.log(java.lang.Object, java.lang.Throwable, org.apache.log4j.Priority);org.apache.log4j.Priority;2;3;1;0.9523809523809523;0.7777777777777778;8;360;44
org.apache.log4j.net.SocketHubAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;2;1;0.9;1.0;25;152;39
org.apache.log4j.rolling.TimeBasedRollingPolicy.activateOptions();org.apache.log4j.Category;1;3;6;0.8636363636363636;0.9811320754716981;30;91;360
org.apache.log4j.HTMLLayout.appendThrowableAsHTML(java.io.Writer, java.lang.String[]);org.apache.log4j.Layout;0;0;2;1.0;1.0;15;122;19
org.apache.log4j.xml.DOMConfigurator.parsePlugin(org.w3c.dom.Element);org.apache.log4j.helpers.Loader;0;3;2;0.9428571428571428;1.0;26;490;55
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.addLogRecord(org.apache.log4j.lf5.LogRecord);org.apache.log4j.lf5.LogRecord;2;3;2;0.8846153846153846;0.9285714285714286;18;178;110
org.apache.log4j.net.SocketAppender.fireConnector();org.apache.log4j.helpers.LogLog;0;1;1;0.9583333333333334;1.0;9;180;39
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createNoLogLevelsMenuItem();org.apache.log4j.lf5.viewer.LogTable;1;3;2;0.9763779527559056;0.9666666666666667;13;1059;110
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.isAddRow(boolean, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;9;3;0.8421052631578947;1.0;41;263;39
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createLogTableColumnMenuItem(org.apache.log4j.lf5.viewer.LogTableColumn);org.apache.log4j.lf5.viewer.LogTableColumn;1;2;2;0.9844961240310077;0.9;13;1059;41
org.apache.joran.action.ParamAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;0;0;0;0;0
org.apache.log4j.xml.DOMConfigurator.parse(org.w3c.dom.Element);org.apache.log4j.helpers.OptionConverter;1;7;3;0.8;1.0;61;490;228
org.apache.log4j.net.SocketServer.genericHierarchy();org.apache.log4j.Category;1;2;4;0.7777777777777778;0.9767441860465116;14;84;360
org.apache.log4j.Category.info(java.lang.Object, java.lang.Throwable);org.apache.log4j.Level;0;3;2;0.9512195121951219;1.0;8;360;57
org.apache.log4j.chainsaw.layout.EventDetailLayout.getConversionPattern();org.apache.log4j.PatternLayout;1;0;1;1.0;1.0;3;87;29
org.apache.log4j.lf5.util.LogFileParser.parsePriority(java.lang.String);org.apache.log4j.lf5.LogLevel;0;1;1;0.9411764705882353;1.0;12;112;95
org.apache.log4j.chainsaw.ColorDisplaySelector.applyDisplayFilters(java.lang.String);org.apache.log4j.chainsaw.DisplayFilter;2;1;1;0.9830508474576272;0.9333333333333333;16;709;138
org.apache.log4j.varia.FallbackErrorHandler.error(int, java.lang.Exception, java.lang.String, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;3;2;0.8125;1.0;12;36;39
org.apache.log4j.Hierarchy.resetConfiguration();org.apache.log4j.or.RendererMap;1;6;3;0.85;0.9473684210526316;21;273;63
org.apache.log4j.lf5.LF5Appender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;2;0;6;1.0;0.9459459459459459;33;98;209
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createChangeModelAction();org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.addTableModelProperties();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;3;2;0.976;0.962962962962963;15;1059;133
org.apache.log4j.net.SocketReceiver.run();org.apache.log4j.plugins.PluginSkeleton;2;9;3;0.7567567567567568;0.9047619047619048;48;171;15
org.apache.log4j.xml.DOMConfigurator.parseRenderer(org.w3c.dom.Element);org.apache.log4j.or.RendererMap;1;2;1;0.9285714285714286;1.0;7;490;63
org.apache.log4j.chainsaw.LogUI.showHelp(java.net.URL);org.apache.log4j.chainsaw.WelcomePanel;1;2;1;0.9864864864864865;0.9285714285714286;5;1682;114
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createCloseHelpAction();org.apache.log4j.chainsaw.LogUI;2;3;1;0.9605263157894737;0.9873417721518988;19;757;1682
org.apache.log4j.chainsaw.LogPanel.actionPerformed(java.awt.event.ActionEvent);org.apache.log4j.spi.LoggingEvent;0;0;0;0;0
org.apache.log4j.lf5.LF5Appender.setCallSystemExitOnClose(boolean);org.apache.log4j.lf5.viewer.LogBrokerMonitor;1;0;1;1.0;0.991869918699187;3;98;1059
org.apache.log4j.Category.warn(java.lang.Object);org.apache.log4j.Priority;1;3;2;0.9512195121951219;0.8888888888888888;8;360;44
org.apache.log4j.chainsaw.LogPanel.updateOtherModels(org.apache.log4j.chainsaw.ChainsawEventBatchEntry);org.apache.log4j.chainsaw.ChainsawEventBatchEntry;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createMenuBar();org.apache.log4j.chainsaw.ChainsawConstants;0;23;3;0.77;1.0;143;757;2
org.apache.log4j.net.SocketHubReceiver.run();org.apache.log4j.helpers.LogLog;0;6;1;0.6470588235294117;1.0;26;112;39
org.apache.log4j.varia.Log4JAvalonLogger.warn(java.lang.String, java.lang.Throwable);org.apache.log4j.Level;0;0;1;1.0;1.0;3;51;57
org.apache.log4j.chainsaw.ChainsawAppender.activateOptions();org.apache.log4j.helpers.OptionConverter;1;1;1;0.9473684210526316;1.0;9;83;228
org.apache.log4j.HTMLLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.Transform;1;2;5;0.95;1.0;50;122;42
org.apache.joran.action.LoggerAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;5;0;5;1.0;0.8979591836734694;35;44;360
org.apache.log4j.PropertyConfigurator.configureRootCategory(java.util.Properties, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.helpers.LogLog;0;1;1;1.0;1.0;17;201;39
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.scanState();org.apache.log4j.chainsaw.LogUI;6;9;4;0.9032258064516129;0.9661016949152542;44;757;1682
org.apache.log4j.chainsaw.LogUI.initGUI();org.apache.log4j.chainsaw.ChainsawToolBarAndMenus;3;1;1;0.993421052631579;0.9565217391304348;9;1682;757
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createChangeModelAction();org.apache.log4j.chainsaw.LogUI;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.selectRow(int);org.apache.log4j.lf5.viewer.LF5SwingUtils;1;3;1;0.9761904761904762;1.0;8;1059;58
org.apache.log4j.rolling.TimeBasedRollingPolicy.activateOptions();org.apache.log4j.rolling.RollingPolicySkeleton;1;3;6;0.8636363636363636;0.9444444444444444;30;91;28
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createShowPreferencesAction();org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.PropertyWatchdog.doOnChange();org.apache.log4j.LogManager;0;0;3;1.0;1.0;3;6;37
org.apache.log4j.net.SocketHubAppender.stopMonitor();org.apache.log4j.helpers.LogLog;0;2;1;0.8666666666666667;1.0;13;152;39
org.apache.log4j.Category.getAppender(java.lang.String);org.apache.log4j.helpers.AppenderAttachableImpl;1;0;2;1.0;0.9090909090909091;12;360;88
org.apache.log4j.rolling.SlidingWindowRollingPolicy.rollover();org.apache.log4j.rolling.helpers.FileNamePattern;1;3;4;0.7;0.9285714285714286;21;72;131
org.apache.log4j.varia.Log4JAvalonLogger.fatalError(java.lang.String);org.apache.log4j.Level;0;0;1;1.0;1.0;3;51;57
org.apache.joran.action.AppenderRefAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.ActionConst;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.Level;0;2;9;0.9891891891891892;1.0;62;1682;57
org.apache.log4j.chainsaw.LogPanelLoggerTreeModel.addLoggerNameInDispatchThread(java.lang.String);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createEditSortNDCMI();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;5;2;0.9612403100775194;0.9696969696969697;15;1059;133
org.apache.joran.action.RootLoggerAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;1;0;2;1.0;0.8888888888888888;5;9;29
org.apache.log4j.test.SysoutConfigurator.doConfigure(java.net.URL, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.ConsoleAppender;0;0;2;1.0;1.0;3;3;46
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.Category.info(java.lang.Object);org.apache.log4j.Level;0;3;2;0.9512195121951219;1.0;8;360;57
org.apache.log4j.xml.DOMConfigurator.parseErrorHandler(org.apache.log4j.Appender, org.w3c.dom.Element);org.apache.log4j.helpers.OptionConverter;1;4;2;0.9285714285714286;1.0;33;490;228
org.apache.joran.action.NestComponentIA.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.config.PropertySetter;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.sortByNDC();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;2;2;0.9841269841269842;0.962962962962963;7;1059;133
org.apache.log4j.AsyncAppender.getAppender(java.lang.String);org.apache.log4j.helpers.AppenderAttachableImpl;1;0;1;1.0;0.8888888888888888;5;98;88
org.apache.log4j.net.SocketReceiver.shutdown();org.apache.log4j.helpers.LogLog;0;2;2;0.9310344827586207;1.0;9;171;39
org.apache.log4j.net.XMLSocketReceiver.run();org.apache.log4j.plugins.PluginSkeleton;1;5;2;0.6666666666666667;0.9166666666666666;34;98;15
org.apache.log4j.lf5.viewer.LogTable.clearLogRecords();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;1;1;0.96;0.9583333333333334;3;110;133
org.apache.log4j.rolling.SlidingWindowRollingPolicy.rollover();org.apache.log4j.rolling.helpers.Util;0;3;4;0.7;1.0;21;72;11
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.ChainsawEventBatchEntry;1;6;2;0.9634146341463414;0.9615384615384616;31;1682;28
org.apache.log4j.lf5.viewer.LogBrokerMonitor.getRecordsDisplayedMessage();org.apache.log4j.lf5.viewer.FilteredLogTableModel;2;1;2;0.9920634920634921;0.92;4;1059;133
org.apache.log4j.chainsaw.prefs.SettingsManager.saveSettings();org.apache.log4j.chainsaw.prefs.SaveSettingsEvent;1;2;1;0.875;0.9285714285714286;33;113;18
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.Level;0;23;15;0.8878048780487805;1.0;171;1682;57
org.apache.log4j.PropertyConfigurator.parseAppender(java.lang.String, java.util.Properties);org.apache.log4j.config.PropertySetter;1;2;3;0.8823529411764706;1.0;30;201;204
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.isCategoryPathActive(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath;2;0;3;1.0;0.875;28;178;56
org.apache.log4j.Category.fatal(java.lang.Object);org.apache.log4j.Priority;1;3;2;0.9512195121951219;0.8888888888888888;8;360;44
org.apache.log4j.HTMLLayout.getFooter();org.apache.log4j.Layout;0;0;1;1.0;1.0;7;122;19
org.apache.log4j.chainsaw.LogPanel.undock();org.apache.log4j.chainsaw.icons.ChainsawIcons;0;0;0;0;0
org.apache.log4j.varia.LevelRangeFilter.decide(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Priority;1;1;2;0.6666666666666667;0.8333333333333334;18;36;44
org.apache.log4j.chainsaw.FileLoadAction.actionPerformed(java.awt.event.ActionEvent);org.apache.log4j.chainsaw.LogUI;0;4;3;0.7777777777777778;1.0;30;57;1682
org.apache.log4j.chainsaw.DisplayFilter.isDisplayed(java.util.Vector);org.apache.log4j.chainsaw.DisplayFilterEntry;2;4;2;0.875;0.8947368421052632;27;138;44
org.apache.log4j.DailyRollingFileAppender.rollOver();org.apache.log4j.helpers.LogLog;0;4;2;0.7333333333333334;1.0;30;71;39
org.apache.log4j.varia.Log4JAvalonLogger.warn(java.lang.String);org.apache.log4j.Level;0;0;1;1.0;1.0;3;51;57
org.apache.log4j.net.MulticastAppender.close();org.apache.log4j.AppenderSkeleton;1;1;1;0.95;0.9166666666666666;7;148;91
org.apache.log4j.lf5.viewer.LogBrokerMonitor.findSearchText();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;4;2;0.9682539682539683;0.9655172413793104;9;1059;133
org.apache.log4j.chainsaw.LogUI.shutdown();org.apache.log4j.chainsaw.ChainsawAppenderHandler;1;3;3;0.9814814814814815;0.9722222222222222;33;1682;228
org.apache.log4j.lf5.viewer.LogTableRowRenderer.getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);org.apache.log4j.lf5.LogRecord;1;2;2;0.8181818181818181;0.9642857142857143;12;15;110
org.apache.joran.action.LoggerAction.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;1;0;3;1.0;0.75;7;44;3
org.apache.log4j.net.SyslogAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.SyslogQuietWriter;2;2;3;0.8888888888888888;0.7777777777777778;20;194;13
org.apache.log4j.pattern.FullLocationPatternConverter.convert(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LocationInfo;1;1;1;0.8;0.9230769230769231;6;10;115
org.apache.log4j.AsyncAppender.addAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;1;0;1;1.0;0.8888888888888888;5;98;88
org.apache.joran.action.AppenderAction.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.mousePressed(java.awt.event.MouseEvent);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryAbstractCellEditor;1;1;1;1.0;0.9473684210526316;6;169;69
org.apache.log4j.xml.DOMConfigurator.parseAppender(org.w3c.dom.Element);org.apache.log4j.helpers.Loader;0;6;4;0.9;1.0;46;490;55
org.apache.log4j.Dispatcher.run();org.apache.log4j.AsyncAppender;0;1;4;0.9;1.0;29;45;98
org.apache.log4j.chainsaw.LogPanel.actionPerformed(java.awt.event.ActionEvent);org.apache.log4j.chainsaw.RuleMediator;0;0;0;0;0
org.apache.log4j.net.JMSAppender.close();org.apache.log4j.helpers.LogLog;0;3;2;0.8571428571428572;1.0;15;178;39
org.apache.log4j.varia.Log4JAvalonLogger.isFatalErrorEnabled();org.apache.log4j.Level;0;0;2;1.0;1.0;3;51;57
org.apache.log4j.chainsaw.LoggerNameTreePanel.setFocusOn(java.lang.String);org.apache.log4j.chainsaw.LogPanelLoggerTreeModel;0;0;0;0;0
org.apache.log4j.jdbc.JDBCAppender.setSql(java.lang.String);org.apache.log4j.AppenderSkeleton;0;1;2;0.9523809523809523;1.0;9;114;91
org.apache.log4j.chainsaw.LogUI.toggleReceiversPanel();org.apache.log4j.chainsaw.ChainsawToolBarAndMenus;1;1;1;0.9935897435897436;0.9866666666666667;16;1682;757
org.apache.log4j.chainsaw.ChainsawEventBatchEntry.getEventVector();org.apache.log4j.chainsaw.ChainsawAppenderHandler;0;0;1;1.0;1.0;3;28;228
org.apache.log4j.chainsaw.LogUI.shutdown();org.apache.log4j.chainsaw.ProgressPanel;1;3;3;0.9814814814814815;0.9545454545454546;33;1682;36
org.apache.log4j.net.UDPReceiver.run();org.apache.log4j.plugins.PluginSkeleton;2;4;2;0.7894736842105263;0.8333333333333334;18;79;15
org.apache.joran.JoranParser.callBeginAction(java.util.List, org.w3c.dom.Node);org.apache.joran.action.Action;1;0;1;1.0;1.0;16;76;3
org.apache.log4j.xml.DOMConfigurator.parsePlugin(org.w3c.dom.Element);org.apache.log4j.helpers.LogLog;0;3;2;0.9428571428571428;1.0;26;490;39
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createMenuItem(org.apache.log4j.lf5.LogLevel);org.apache.log4j.lf5.LogLevel;1;2;3;0.9846153846153847;0.9285714285714286;13;1059;95
org.apache.log4j.AsyncAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;2;3;0.9;1.0;28;98;39
org.apache.log4j.jmx.LayoutDynamicMBean.setAttribute(javax.management.Attribute);org.apache.log4j.Category;1;3;2;0.8571428571428572;0.9795918367346939;28;105;360
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.isCategoryPathActive(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement;1;0;3;1.0;0.9166666666666666;28;178;12
org.apache.log4j.pattern.PatternParser.finalizeConverter(char);org.apache.log4j.helpers.AbsoluteTimeDateFormat;0;6;4;0.6842105263157895;1.0;39;204;44
org.apache.log4j.chainsaw.RuleMediator.setRefinementRule(org.apache.log4j.chainsaw.rule.Rule);org.apache.log4j.chainsaw.rule.AbstractRule;0;0;0;0;0
org.apache.joran.action.NestComponentIA.isApplicable(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.config.PropertySetter;0;0;0;0;0
org.apache.joran.action.AppenderAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.helpers.OptionConverter;0;0;0;0;0
org.apache.log4j.lf5.Log4JLogRecord.isSevereLevel();org.apache.log4j.lf5.LogRecord;1;0;2;1.0;0.9523809523809523;7;19;110
org.apache.log4j.lf5.viewer.LogBrokerMonitor.requestOpenMRU(java.awt.event.ActionEvent);org.apache.log4j.lf5.viewer.configure.MRUFileManager;2;2;2;0.9847328244274809;0.9166666666666666;17;1059;133
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.plugins.PluginRegistry;1;23;15;0.8878048780487805;1.0;171;1682;138
org.apache.log4j.chainsaw.Generator.run();org.apache.log4j.MDC;1;1;3;0.875;1.0;24;35;43
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createResetLogLevelColorMenuItem();org.apache.log4j.lf5.LogLevel;0;1;3;0.9921259842519685;1.0;12;1059;95
org.apache.log4j.chainsaw.TableColorizingRenderer.getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);org.apache.log4j.chainsaw.ChainsawColumns;0;8;3;0.7333333333333334;1.0;63;88;5
org.apache.log4j.chainsaw.LogUI.exit();org.apache.log4j.chainsaw.prefs.SettingsManager;1;2;1;0.9866666666666667;0.9166666666666666;11;1682;113
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.chainsaw.ChainsawConstants;0;23;15;0.8878048780487805;1.0;171;1682;2
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createShowPreferencesAction();org.apache.log4j.chainsaw.LogUI;2;1;2;0.9857142857142858;0.9866666666666667;13;757;1682
org.apache.log4j.chainsaw.ReceiversPanel.createReceiver();org.apache.log4j.chainsaw.ChainsawStatusBar;1;4;7;0.9344262295081968;0.9696969696969697;30;637;150
org.apache.log4j.helpers.OnlyOnceErrorHandler.error(int, java.lang.Exception, java.lang.String, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.LogLog;0;1;1;0.9;1.0;6;23;39
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.saveSettings(org.apache.log4j.chainsaw.prefs.SaveSettingsEvent);org.apache.log4j.chainsaw.prefs.SaveSettingsEvent;2;2;3;0.9714285714285714;0.9;5;757;18
org.apache.log4j.net.XMLSocketReceiver.run();org.apache.log4j.helpers.LogLog;0;5;2;0.6666666666666667;1.0;34;98;39
