Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
net.sourceforge.pmd.lang.java.rule.basic.OverrideBothEqualsAndHashcodeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTImplementsList);net.sourceforge.pmd.lang.ast.AbstractNode;2;1;2;0.9285714285714286;0.9444444444444444;13;57;217
net.sourceforge.pmd.lang.java.ast.ASTType.getTypeImage();net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.9333333333333333;7;25;217
net.sourceforge.pmd.util.viewer.model.ViewerModel.evaluateXPathExpression(java.lang.Object, java.lang.String);net.sourceforge.pmd.util.viewer.model.ViewerModelEvent;0;3;1;0.7272727272727273;1.0;5;39;17
net.sourceforge.pmd.lang.plsql.rule.codesize.TooManyFieldsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTypeSpecification);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AccessorClassGenerationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;1;2;2;0.9166666666666666;0.975;6;189;125
net.sourceforge.pmd.lang.plsql.ast.AbstractPLSQLNode.jjtClose();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOperationOnImmutableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.ast.ASTType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceType);net.sourceforge.pmd.lang.ast.AbstractNode;1;1;1;1.0;0.967741935483871;4;454;217
net.sourceforge.pmd.cpd.PHPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;0;3;1.0;1.0;13;13;51
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTypeMethod);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSets.getAllRules();net.sourceforge.pmd.RuleSet;1;1;1;0.9333333333333333;0.9642857142857143;7;78;161
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.rules.CloneMethodMustImplementCloneable.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.AppendCharacterWithCharRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.java.ast.ASTLiteral;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.SymbolFacade.initializeWith(net.sourceforge.pmd.lang.plsql.ast.ASTInput);net.sourceforge.pmd.lang.plsql.ast.ASTInput;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.VariableNamingConventionsRule.checkVariableDeclarators(boolean, boolean, java.lang.Object, java.lang.String[], java.lang.String[], net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.SourceFileScope.findVariableHere(net.sourceforge.pmd.lang.symboltable.NameOccurrence);net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.logging.GuardLogStatementRule.findViolationForEachLogStatement(java.lang.Object, java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.LocalVariableCouldBeFinalRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;2;1;2;1.0;0.9487179487179487;9;40;125
net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder.addNodeToTree();net.sourceforge.pmd.lang.dfa.pathfinder.CurrentPath;4;9;1;0.6785714285714286;0.8260869565217391;60;252;48
net.sourceforge.pmd.lang.java.rule.strictexception.ExceptionAsFlowControlRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.ast.AbstractNode;5;0;3;1.0;0.8484848484848485;18;18;217
net.sourceforge.pmd.lang.java.rule.naming.VariableNamingConventionsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.ConsecutiveLiteralAppendsRule.checkConstructor(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.ast.ASTLiteral;1;2;2;0.9375;0.9375;14;167;33
net.sourceforge.pmd.util.viewer.gui.SourceCodePanel.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.model.ViewerModelEvent;2;2;1;0.8888888888888888;0.875;23;52;17
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.SequenceChecker.run();net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.processor.PmdThreadFactory.newThread(java.lang.Runnable);net.sourceforge.pmd.processor.PmdRunnable;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.controversial.SuspiciousOctalEscapeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.java.ast.ASTLiteral;0;0;0;0;0;0;0;0
net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.UsageGraph);net.sourceforge.pmd.dcd.graph.UsageGraph;1;0;1;1.0;1.0;3;53;72
net.sourceforge.pmd.lang.vm.rule.basic.UnusedMacroParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.ast.ASTDirective);net.sourceforge.pmd.lang.vm.rule.AbstractVmRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.basic.DuplicateJspImportsRule.apply(java.util.List<? extends net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.jsp.rule.AbstractJspRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence.isStandAlonePostfix(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTVariableInitializer.getTarget();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AccessorClassGenerationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;2;3;0.9259259259259259;0.9230769230769231;5;189;46
net.sourceforge.pmd.lang.rule.stat.StatisticalRuleHelper.apply(net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.AbstractRule;4;8;4;0.7916666666666666;0.9466666666666667;31;81;289
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.findVariableDeclaration(java.lang.String, net.sourceforge.pmd.lang.symboltable.Scope);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassScope.findVariableHere(net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.ast.ASTVariableOrConstantDeclaratorId.getUsages();net.sourceforge.pmd.lang.plsql.ast.AbstractPLSQLNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.DFAPLSQLGraphRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.lang.plsql.rule.AbstractPLSQLRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.AvoidDollarSignsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetWriter.createRuleElement(net.sourceforge.pmd.Rule);net.sourceforge.pmd.RuleSetReference;2;3;3;0.9607843137254902;0.9444444444444444;34;234;21
net.sourceforge.pmd.RuleSet.addRuleByReference(java.lang.String, net.sourceforge.pmd.Rule);net.sourceforge.pmd.RuleSetReference;1;1;3;0.9655172413793104;0.8571428571428572;17;161;21
net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration.toString();net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.AvoidReassigningParametersRule.lookForViolation(java.lang.Object, java.util.Map<net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration,java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>>);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.JavaRuleViolation.setClassNameFrom(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.SingularFieldRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;2;1;5;0.9545454545454546;0.9428571428571428;74;90;89
net.sourceforge.pmd.lang.java.rule.basic.BigIntegerInstantiationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAllocationExpression);net.sourceforge.pmd.lang.java.ast.ASTArguments;1;0;6;1.0;0.9411764705882353;25;25;15
net.sourceforge.pmd.lang.java.rule.design.GenericClassCounterRule.init();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.addForExpressionNode(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.Structure);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.AbstractPoorMethodCall.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.JavaRuleChainVisitor.indexNodes(java.util.List<net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.lang.rule.AbstractRuleChainVisitor;1;1;2;1.0;0.9166666666666666;12;24;74
net.sourceforge.pmd.lang.java.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.9393939393939394;13;129;217
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.UselessAssignment.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.PLSQLHandler.getRuleViolationFactory();net.sourceforge.pmd.lang.plsql.rule.PLSQLRuleViolationFactory;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.imports.UnusedImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.basic.DoubleCheckedLockingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.NonThreadSafeSingletonRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strictexception.ExceptionAsFlowControlRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.rule.AbstractRule;1;0;3;1.0;0.9850746268656716;18;18;289
net.sourceforge.pmd.lang.java.rule.comments.CommentContentRule.hasDissallowedTerms();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.NcssTypeCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0;2;1.0;0.8571428571428572;6;35;21
net.sourceforge.pmd.RuleSetFactory.parseRuleReferenceNode(java.lang.String, net.sourceforge.pmd.RuleSet, net.sourceforge.pmd.RuleSetReferenceId, org.w3c.dom.Node);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.PLSQLHandler.getSymbolFacade();net.sourceforge.pmd.lang.plsql.symboltable.SymbolFacade;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptNode<?>);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptNode<?>);net.sourceforge.pmd.lang.ecmascript.ast.ASTForInLoop;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;3;5;0.7692307692307692;0.9444444444444444;21;58;46
net.sourceforge.pmd.util.database.DBURI.setFields();net.sourceforge.pmd.util.database.DBType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.UnusedMacroParameterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.ast.ASTDirective);net.sourceforge.pmd.lang.vm.ast.ASTReference;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptTreeBuilder.calculateLineNumbers(net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptNode<?>);net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.AbstractNcssCountRule.getViolationParameters(net.sourceforge.pmd.stat.DataPoint);net.sourceforge.pmd.stat.DataPoint;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.xml.XmlHandler.getDumpFacade(boolean, java.io.Writer, java.lang.String);net.sourceforge.pmd.lang.xml.ast.DumpFacade;1;1;1;0.9166666666666666;1.0;8;44;51
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBooleanLiteral);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;1;1;1.0;1.0;4;454;325
net.sourceforge.pmd.lang.ecmascript.ast.AbstractEcmascriptNode.childrenAccept(java.lang.Object, net.sourceforge.pmd.lang.ecmascript.ast.EcmascriptParserVisitor);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.SimpleRenderer.renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.AbstractRuleViolationFactory.addViolation(java.lang.Object[], java.lang.String, net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Rule, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.RuleContext;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.junit.AbstractJUnitRule.isJUnit3Method(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTResultType;1;0;2;1.0;0.8333333333333334;7;71;15
net.sourceforge.pmd.renderers.HTMLRenderer.renderBody(java.io.Writer, net.sourceforge.pmd.Report);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.AvoidDollarSignsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.basic.NoInlineStyleInformationRule.isStyleElement(net.sourceforge.pmd.lang.jsp.ast.ASTElement);net.sourceforge.pmd.lang.jsp.ast.ASTElement;1;0;1;1.0;0.875;3;26;32
net.sourceforge.pmd.lang.java.ast.ASTFormalParameter.checkDecl();net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;1;1;1;0.9090909090909091;0.9;3;52;59
net.sourceforge.pmd.lang.rule.RuleReference.setLanguage(net.sourceforge.pmd.lang.rule.Language);net.sourceforge.pmd.lang.rule.AbstractDelegateRule;2;1;1;0.9615384615384616;0.9591836734693877;6;131;149
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTDoStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLabeledStatement);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId.getUsages();net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;0;1;1.0;0.8888888888888888;3;59;46
net.sourceforge.pmd.lang.ecmascript.ast.ASTCatchClause.getVariableName();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.AbstractTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;6;4;0.8275862068965517;1.0;19;89;51
net.sourceforge.pmd.lang.dfa.Linker.computeFor(int, int);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTLetNode.getBody();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.NameFinder.checkForNameChild(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.AvoidFieldNameMatchingTypeNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;2;0;3;1.0;0.9393939393939394;7;13;217
net.sourceforge.pmd.lang.java.rule.migrating.UnnecessaryCastRule.process(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;1;0;4;1.0;0.9473684210526316;20;26;59
net.sourceforge.pmd.lang.java.rule.basic.DoubleCheckedLockingRule.matchName(java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.ast.AbstractNode;2;1;1;0.875;0.9375;10;96;217
net.sourceforge.pmd.renderers.XSLTRenderer.end();net.sourceforge.pmd.renderers.XMLRenderer;2;2;2;0.8666666666666667;0.8666666666666667;14;79;99
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.populateClassName(java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.typeresolution.PMDASMClassLoader;1;1;1;0.9818181818181818;0.8;4;454;26
net.sourceforge.pmd.lang.java.rule.strings.AvoidDuplicateLiteralsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.Linker.computeIf(int, int, int);net.sourceforge.pmd.lang.dfa.StackObject;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration.isVoid();net.sourceforge.pmd.lang.java.ast.ASTResultType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.Java13Parser.createJavaParser(java.io.Reader);net.sourceforge.pmd.lang.java.AbstractJavaParser;1;0;2;1.0;0.8333333333333334;5;5;21
net.sourceforge.pmd.lang.java.rule.comments.CommentContentRule.illegalTermsIn(net.sourceforge.pmd.lang.java.ast.Comment);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTWhileStatement);net.sourceforge.pmd.lang.ast.AbstractNode;1;2;3;0.92;0.9705882352941176;7;147;217
net.sourceforge.pmd.lang.plsql.symboltable.LocalScope.getVariableDeclarations();net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.Java15Parser.createJavaParser(java.io.Reader);net.sourceforge.pmd.lang.java.AbstractJavaParser;1;0;2;1.0;0.8333333333333334;5;5;21
net.sourceforge.pmd.lang.plsql.ast.ASTTypeSpecification.getObjectName();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.AvoidFieldNameMatchingMethodNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;1;0;4;1.0;0.962962962962963;25;31;89
