Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.compile.SetOperatorNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.impl.sql.compile.TableOperatorNode;0;1;4;0.9565217391304348;1.0;13;127;257
org.apache.derby.iapi.services.classfile.ClassHolder.getFileFormat();org.apache.derby.iapi.services.classfile.MemberTable;1;3;3;0.9375;0.9230769230769231;11;402;39
org.apache.derby.impl.sql.compile.InListOperatorNode.eliminateNots(boolean);org.apache.derby.iapi.sql.compile.NodeFactory;1;0;8;1.0;0.9565217391304348;24;173;70
org.apache.derby.impl.sql.execute.RealResultSetStatisticsFactory.getResultSetStatistics(org.apache.derby.iapi.sql.execute.NoPutResultSet);org.apache.derby.impl.sql.execute.DependentResultSet;14;1;24;0.9926470588235294;0.927461139896373;302;385;275
org.apache.derby.impl.sql.execute.ScalarAggregateResultSet.getNextRowCore();org.apache.derby.impl.sql.execute.GenericAggregateResultSet;2;6;5;0.8529411764705882;0.9285714285714286;35;139;43
org.apache.derby.impl.sql.compile.BinaryLogicalOperatorNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.UnaryOperatorNode;1;0;4;1.0;0.9714285714285714;7;37;218
org.apache.derby.impl.store.raw.data.InitPageOperation.getPageForRedoRecovery(org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.raw.data.PageBasicOperation;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.CreateIndexConstantAction.executeConstantAction(org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.TableDescriptor;7;10;17;0.9196428571428571;0.9527027027027027;206;257;366
org.apache.derby.impl.sql.compile.ConditionalNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.QueryTreeNode;3;1;10;0.975609756097561;0.967741935483871;52;136;467
org.apache.derby.impl.store.access.sort.SortBufferScan.close();org.apache.derby.impl.store.access.sort.MergeSort;1;0;2;1.0;0.96;7;28;225
org.apache.derby.impl.store.raw.data.BasePage.update(java.lang.Object[], org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.raw.data.BaseContainerHandle;2;5;3;0.95;0.9642857142857143;14;829;306
org.apache.derby.impl.sql.compile.TableElementList.bindAndValidateCheckConstraints(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.QueryTreeNode;3;0;9;1.0;0.967741935483871;53;395;467
org.apache.derby.impl.sql.compile.UnaryOperatorNode.requiresTypeFromContext();org.apache.derby.impl.sql.compile.ValueNode;1;0;1;1.0;0.9811320754716981;4;218;307
org.apache.derby.impl.sql.compile.FromList.bindColumnReference(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.HashJoinStrategy.findHashKeyColumns(org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor;1;0;3;1.0;0.9545454545454546;34;199;95
org.apache.derby.impl.sql.compile.CharTypeCompiler.convertible(boolean, org.apache.derby.iapi.types.TypeId);org.apache.derby.iapi.types.TypeId;7;0;2;1.0;0.8541666666666666;8;93;790
org.apache.derby.impl.sql.execute.NoRowsResultSetImpl.getAbsoluteRow(int);org.apache.derby.iapi.error.StandardException;1;0;1;1.0;1.0;3;158;312
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getEmptyExecRow(org.apache.derby.iapi.services.context.ContextManager);org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList;1;1;4;0.9814814814814815;0.9166666666666666;11;366;37
org.apache.derby.jdbc.Driver20.stop();org.apache.derby.jdbc.InternalDriver;1;0;1;1.0;0.9375;8;72;147
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getBigDecimal(int);org.apache.derby.impl.jdbc.EmbedCallableStatement;1;0;5;1.0;0.9705882352941176;11;201;258
org.apache.derby.impl.sql.execute.rts.RealVTIStatistics.getNodeOn();org.apache.derby.iapi.services.i18n.MessageService;1;1;1;0.875;1.0;3;22;169
org.apache.derby.impl.sql.compile.CLOBTypeCompiler.storable(org.apache.derby.iapi.services.loader.ClassFactory, org.apache.derby.iapi.types.TypeId);org.apache.derby.iapi.types.TypeId;1;0;1;1.0;0.9791666666666666;3;57;790
org.apache.derby.impl.store.access.btree.BTreeScan.doesCurrentPositionQualify();org.apache.derby.impl.store.access.btree.OpenBTree;1;2;6;0.9824561403508771;0.9767441860465116;21;580;175
org.apache.derby.impl.sql.compile.BaseTypeCompiler.userTypeStorable(org.apache.derby.iapi.services.loader.ClassFactory, org.apache.derby.iapi.types.TypeId, org.apache.derby.iapi.types.TypeId);org.apache.derby.iapi.services.loader.ClassInspector;1;0;2;1.0;0.9444444444444444;6;64;425
org.apache.derby.impl.sql.compile.ResultColumn.getTableNumber();org.apache.derby.impl.sql.compile.FromTable;0;0;0;0;0;0;0;0
org.apache.derby.iapi.types.BigIntegerDecimal.timesNN(org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.types.BinaryDecimal;3;1;1;0.9545454545454546;0.9210526315789473;12;231;246
org.apache.derby.impl.sql.execute.InsertResultSet.getSetAutoincrementValue(int, long);org.apache.derby.iapi.error.StandardException;2;9;5;0.9080459770114943;0.9761904761904762;58;892;312
org.apache.derby.impl.sql.compile.ProjectRestrictNode.isPossibleDistinctScan(java.util.Set);org.apache.derby.impl.sql.compile.ResultColumn;1;0;4;1.0;0.987012987012987;13;473;586
org.apache.derby.impl.sql.compile.ProjectRestrictNode.considerMaterialization(org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;9;1.0;1.0;33;473;142
org.apache.derby.impl.sql.compile.NewInvocationNode.getCorrelationTables(org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.CollectNodesVisitor;1;0;4;1.0;0.9230769230769231;11;123;23
org.apache.derby.iapi.store.raw.D_RowLock.diag();org.apache.derby.iapi.store.raw.RowLock;1;0;2;1.0;0.8;4;4;15
org.apache.derby.impl.sql.compile.ValueNode.toString();org.apache.derby.iapi.types.DataTypeDescriptor;1;1;3;0.9818181818181818;0.9523809523809523;8;307;373
org.apache.derby.impl.sql.compile.FromList.genExistsBaseTables(boolean, org.apache.derby.iapi.util.JBitSet, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.FromBaseTable;1;0;7;1.0;1.0;29;588;1538
org.apache.derby.impl.sql.compile.ProjectRestrictNode.getUserSpecifiedJoinStrategy();org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;2;1.0;1.0;8;473;142
org.apache.derby.impl.store.raw.data.EncryptData.encryptAllContainers(org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.RealResultSetStatisticsFactory.getNoRowsResultSetStatistics(org.apache.derby.iapi.sql.ResultSet);org.apache.derby.impl.sql.execute.DMLWriteResultSet;1;2;8;0.8823529411764706;0.96;46;385;59
org.apache.derby.impl.sql.execute.InsertVTIResultSet.cleanUp();org.apache.derby.impl.sql.execute.VTIResultSet;1;2;4;0.8181818181818181;0.975609756097561;24;121;262
org.apache.derby.impl.sql.compile.NewInvocationNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.services.i18n.MessageService;0;1;7;0.9705882352941176;1.0;37;123;169
org.apache.derby.impl.store.access.heap.HeapScan.positionAtRowLocation(org.apache.derby.iapi.types.RowLocation);org.apache.derby.impl.store.access.conglomerate.GenericScanController;0;0;0;0;0;0;0;0
org.apache.derby.impl.db.BasicDatabase.setupConnection(java.lang.String, java.lang.String, java.lang.String, org.apache.derby.iapi.services.context.ContextManager);org.apache.derby.iapi.services.context.ContextManager;1;5;1;0.9253731343283582;0.9705882352941176;12;340;199
org.apache.derby.impl.db.BasicDatabase.readJarFile(java.lang.String, java.lang.String);org.apache.derby.iapi.sql.dictionary.FileInfoDescriptor;1;1;4;0.9866666666666667;0.9565217391304348;18;340;42
org.apache.derby.impl.sql.execute.TableScanResultSet.printPosition(int, org.apache.derby.iapi.services.loader.GeneratedMethod, org.apache.derby.iapi.sql.execute.ExecIndexRow);org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;1;0;3;1.0;0.9885057471264368;42;436;373
org.apache.derby.impl.store.raw.data.DirectActions.actionUpdateField(int, int, int, java.lang.Object, org.apache.derby.iapi.store.access.conglomerate.LogicalUndo, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream;4;0;4;1.0;0.7894736842105263;13;112;89
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.bootStrapSystemIndexes(org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.impl.sql.catalog.TabInfoImpl);org.apache.derby.impl.sql.catalog.TabInfoImpl;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromTable.getPerRowUsage();org.apache.derby.impl.sql.compile.ResultColumnList;1;3;7;0.9642857142857143;0.9921259842519685;21;467;1499
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode.selfComparison(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.iapi.util.JBitSet;1;0;5;1.0;0.95;18;489;97
org.apache.derby.impl.sql.compile.InListOperatorNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;1;12;0.9714285714285714;0.95;37;173;63
org.apache.derby.impl.store.raw.data.CachedPage.clean(boolean);org.apache.derby.impl.store.raw.data.BasePage;3;4;3;0.9;0.962962962962963;42;266;829
org.apache.derby.impl.sql.GenericActivationHolder.clearIndexScanInfo();org.apache.derby.impl.sql.execute.BaseActivation;1;0;1;1.0;0.9894736842105263;3;224;580
org.apache.derby.impl.sql.compile.CreateAliasNode.init(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.iapi.types.TypeId;1;5;8;0.8837209302325582;0.9883720930232558;68;103;790
org.apache.derby.iapi.store.access.xa.XAXactId.copy_init_xid(byte[], byte[], int);org.apache.derby.iapi.store.access.GlobalXact;3;0;1;1.0;0.5714285714285714;7;74;37
org.apache.derby.impl.sql.compile.SetOperatorNode.enhanceRCLForInsert(int, int[], org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.FromVTI);org.apache.derby.impl.sql.compile.ColumnReference;2;0;9;1.0;0.9649122807017544;23;127;290
org.apache.derby.impl.sql.compile.SelectNode.isUpdatableCursor(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;3;7;0.9491525423728814;0.92;44;628;63
org.apache.derby.impl.sql.compile.DB2LengthOperatorNode.getConstantLength();org.apache.derby.iapi.types.DataTypeDescriptor;3;1;3;0.9666666666666667;0.926829268292683;40;72;373
org.apache.derby.impl.store.raw.data.StreamFileContainer.fetchNext(java.lang.Object[]);org.apache.derby.impl.store.raw.data.StoredRecordHeader;1;1;7;0.972972972972973;0.9772727272727273;88;373;270
org.apache.derby.impl.sql.compile.FromList.setLevel(int);org.apache.derby.impl.sql.compile.FromTable;1;0;2;1.0;0.9871794871794872;7;588;467
org.apache.derby.impl.sql.execute.AnyResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;2;1;2;0.9565217391304348;0.9428571428571428;11;84;171
org.apache.derby.impl.sql.compile.TernaryOperatorNode.categorize(boolean, org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.ValueNode;1;0;1;1.0;1.0;9;316;307
org.apache.derby.impl.sql.compile.ResultColumnList.allTopCRsFromSameTable();org.apache.derby.impl.sql.compile.ResultColumn;0;0;3;1.0;1.0;19;1499;586
org.apache.derby.impl.sql.execute.DeleteResultSet.fireBeforeTriggers();org.apache.derby.impl.sql.execute.WriteCursorConstantAction;1;1;5;0.9722222222222222;0.967741935483871;11;225;119
org.apache.derby.impl.sql.compile.UpdateNode.bind();org.apache.derby.iapi.sql.dictionary.TableDescriptor;3;8;20;0.9146341463414634;0.9739130434782609;141;307;366
org.apache.derby.impl.services.bytecode.BCMethod.putField(java.lang.String, java.lang.String);org.apache.derby.impl.services.bytecode.BCJava;1;1;4;1.0;0.9090909090909091;5;542;75
org.apache.derby.impl.services.bytecode.BCMethod.push(byte);org.apache.derby.impl.services.bytecode.Type;0;1;1;0.9846153846153847;1.0;3;542;29
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode.selfComparison(org.apache.derby.impl.sql.compile.ColumnReference);org.apache.derby.impl.sql.compile.ValueNode;1;0;5;1.0;0.9818181818181818;18;489;307
org.apache.derby.impl.jdbc.EmbedConnection.rollback();org.apache.derby.impl.jdbc.TransactionResourceImpl;1;5;1;0.9367088607594937;0.9583333333333334;15;600;142
org.apache.derby.impl.sql.compile.ResultColumn.toString();org.apache.derby.impl.sql.compile.ValueNode;1;12;2;0.8356164383561644;0.9846153846153847;8;586;307
org.apache.derby.impl.jdbc.EmbedClob.getCharacterStream();org.apache.derby.impl.jdbc.ConnectionChild;3;3;1;0.9;0.8125;18;312;45
org.apache.derby.impl.services.cache.Clock.setUsed(java.lang.Object[]);org.apache.derby.impl.services.cache.CachedItem;1;1;1;0.9795918367346939;0.9545454545454546;15;820;122
org.apache.derby.impl.sql.execute.ScrollInsensitiveResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;1;3;4;0.9333333333333333;0.9736842105263158;18;369;171
org.apache.derby.impl.sql.compile.ProjectRestrictNode.accept(org.apache.derby.iapi.sql.compile.Visitor);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;1;0;3;1.0;0.9714285714285714;13;473;142
org.apache.derby.impl.services.cache.Clock.removeIdentity(org.apache.derby.impl.services.cache.CachedItem);org.apache.derby.impl.services.cache.CachedItem;4;3;2;0.9454545454545454;0.8518518518518519;17;820;122
org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl.setAfterLastRow();org.apache.derby.iapi.error.StandardException;1;2;1;0.972972972972973;1.0;12;373;312
org.apache.derby.impl.store.raw.data.AllocPage.nextFreePageNumber(long);org.apache.derby.impl.store.raw.data.AllocExtent;1;0;1;1.0;0.9722222222222222;3;294;356
org.apache.derby.impl.sql.execute.rts.RealDistinctScanStatistics.getStatementExecutionPlanText(int);org.apache.derby.iapi.services.i18n.MessageService;3;0;5;1.0;1.0;25;41;169
org.apache.derby.impl.sql.catalog.DD_Version.upgradeIfNeeded(java.util.Properties, org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.impl.sql.catalog.DD_Version);org.apache.derby.iapi.error.StandardException;1;6;2;0.8846153846153846;1.0;34;171;312
org.apache.derby.impl.sql.compile.FromVTI.bindVTITables(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.ResultSetNode;0;13;9;0.8571428571428572;1.0;59;543;477
org.apache.derby.impl.sql.execute.VTIResultSet.populateFromResultSet(org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.iapi.services.io.FormatableBitSet;1;3;2;0.9210526315789473;0.972972972972973;21;262;508
org.apache.derby.impl.store.access.btree.BTreeMaxScan.positionAtStartPosition(org.apache.derby.impl.store.access.btree.BTreeRowPosition);org.apache.derby.impl.store.access.btree.OpenBTree;3;0;8;1.0;0.9636363636363636;37;158;175
org.apache.derby.impl.jdbc.EmbedPreparedStatement.checkBinaryStreamConditions(int);org.apache.derby.impl.jdbc.EmbedStatement;0;0;0;0;0;0;0;0
org.apache.derby.impl.jdbc.TransactionResourceImpl.handleException(boolean, boolean, java.lang.Throwable);org.apache.derby.iapi.services.context.ContextManager;1;3;3;0.9259259259259259;0.9666666666666667;34;142;199
org.apache.derby.impl.store.access.btree.BTreeController.insertAndFetchLocation(org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.error.StandardException;0;0;1;1.0;1.0;3;344;312
org.apache.derby.impl.sql.compile.IsNullNode.getOperator();org.apache.derby.impl.sql.compile.QueryTreeNode;1;2;2;0.9166666666666666;0.9859154929577465;15;142;467
org.apache.derby.impl.store.raw.data.BasePage.lockAttributes(int, java.util.Hashtable);org.apache.derby.iapi.store.raw.PageKey;1;0;3;1.0;0.9090909090909091;12;829;32
org.apache.derby.impl.sql.compile.ResultColumn.checkStorableExpression(org.apache.derby.impl.sql.compile.ResultColumn);org.apache.derby.iapi.types.TypeId;1;1;4;0.9871794871794872;0.9814814814814815;7;586;790
org.apache.derby.impl.sql.compile.StaticMethodCallNode.resolveRoutine(java.util.Vector, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.SQLToJavaValueNode;0;2;14;0.972972972972973;1.0;108;395;132
org.apache.derby.impl.sql.compile.ResultColumnList.bindResultColumnsByPosition(org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;2;1.0;0.875;6;1499;63
org.apache.derby.iapi.types.SQLDouble.typePrecedence();org.apache.derby.iapi.types.TypeId;0;0;1;1.0;1.0;3;284;790
org.apache.derby.impl.sql.compile.DeleteNode.bind();org.apache.derby.impl.sql.compile.DMLModStatementNode;10;7;19;0.9253731343283582;0.9042553191489362;102;333;498
org.apache.derby.impl.sql.compile.TableOperatorNode.accept(org.apache.derby.iapi.sql.compile.Visitor);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;0.9875;13;257;477
org.apache.derby.impl.sql.compile.ColumnReference.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ResultColumn;1;3;5;0.9347826086956522;0.9875;15;290;586
org.apache.derby.iapi.types.SQLSmallint.greaterThan(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;229;366
