Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.catalina.ant.jmx.JMXAccessorQueryTask.jmxQuery(java.lang.String, javax.management.MBeanServerConnection);org.apache.catalina.ant.jmx.JMXAccessorTask;3;2;2;0.9444444444444444;0.9565217391304348;30;77;363
org.apache.catalina.servlets.WebdavServlet.getRelativePath(javax.servlet.http.HttpServletRequest);org.apache.catalina.Globals;0;0;1;1.0;1.0;12;1528;0
org.apache.coyote.ajp.AjpAprProtocol.process(long);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.authenticator.FormAuthenticator.saveRequest(org.apache.catalina.connector.Request, org.apache.catalina.Session);org.apache.tomcat.util.buf.ByteChunk;2;0;5;1.0;0.9710144927536232;37;232;426
org.apache.naming.resources.WARDirContext.release();org.apache.naming.resources.BaseDirContext;1;2;1;0.9523809523809523;0.98;13;245;149
org.apache.coyote.http11.AbstractHttp11Protocol.setKeepAliveTimeout(int);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.deploy.WebXml.setName(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.coyote.http11.AbstractHttp11Protocol.getKeystoreFile();org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.connector.RequestFacade.setAttribute(java.lang.Object, java.lang.String);org.apache.catalina.connector.Request;1;0;2;1.0;1.0;6;426;1041
org.apache.jasper.compiler.ParamVisitor.visit(org.apache.jasper.compiler.Node.ParamAction);org.apache.jasper.compiler.ServletWriter;2;0;3;1.0;0.9166666666666666;14;17;65
org.apache.coyote.http11.Http11AprProtocol.setMaxThreads(int);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.authenticator.SingleSignOn.reauthenticate(java.lang.String, org.apache.catalina.connector.Request, org.apache.catalina.Realm);org.apache.catalina.authenticator.SingleSignOnEntry;4;1;2;0.9666666666666667;0.7894736842105263;17;187;49
org.apache.catalina.core.ApplicationContextFacade.addListener(T);org.apache.catalina.security.SecurityUtil;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.ArrayElementValue.stringifyValue();org.apache.tomcat.util.bcel.classfile.ElementValue;0;0;0;0;0
org.apache.jasper.compiler.TagFileProcessor.checkUniqueName(java.lang.String, java.lang.String, javax.servlet.jsp.tagext.TagAttributeInfo, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.ErrorDispatcher;1;4;3;0.9459459459459459;1.0;13;326;169
org.apache.catalina.connector.RequestFacade.getAttributeNames();org.apache.catalina.Globals;0;0;3;1.0;1.0;11;426;0
org.apache.coyote.http11.Http11Processor.endRequest();org.apache.coyote.http11.InternalOutputBuffer;0;0;0;0;0
org.apache.catalina.connector.Request.getRemotePort();org.apache.coyote.Request;2;1;2;0.9936305732484076;0.967741935483871;7;1041;219
org.apache.catalina.core.StandardWrapper.initServlet(javax.servlet.Servlet);org.apache.catalina.security.SecurityUtil;0;0;0;0;0
org.apache.catalina.startup.Embedded.createConnector(int, java.lang.String, java.lang.String);org.apache.catalina.connector.Connector;3;0;2;1.0;0.9680851063829787;40;372;460
org.apache.tomcat.util.digester.CallMethodRule.end(java.lang.String, java.lang.String);org.apache.tomcat.util.digester.Digester;0;0;0;0;0
org.apache.catalina.core.StandardWrapper.load();org.apache.catalina.core.ContainerBase;0;0;0;0;0
org.apache.jasper.JspC.processFile(java.lang.String);org.apache.jasper.compiler.Compiler;2;10;3;0.898989898989899;0.9545454545454546;68;840;279
org.apache.coyote.http11.AbstractHttp11Protocol.getAlgorithm();org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.coyote.ajp.AjpAprProtocol.getKeepAliveTimeout();org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.tribes.transport.nio.ParallelNioSender.setupForSend(org.apache.catalina.tribes.Member[]);org.apache.catalina.tribes.transport.AbstractSender;2;2;3;0.9090909090909091;0.9459459459459459;27;248;197
org.apache.coyote.http11.Http11NioProtocol.register(org.apache.coyote.http11.Http11NioProcessor);org.apache.coyote.http11.AbstractHttp11Processor;0;0;0;0;0
org.apache.el.parser.AstCompositeExpression.getValue(org.apache.el.lang.EvaluationContext);org.apache.el.parser.SimpleNode;1;0;1;1.0;0.9545454545454546;13;19;82
org.apache.catalina.core.StandardContext.bindThread();org.apache.naming.ContextBindings;0;1;3;0.9965156794425087;1.0;16;2342;112
org.apache.catalina.tribes.group.ChannelCoordinator.sendMessage(org.apache.catalina.tribes.ChannelMessage, org.apache.catalina.tribes.group.InterceptorPayload, org.apache.catalina.tribes.Member[]);org.apache.catalina.tribes.util.Arrays;0;2;2;0.9230769230769231;1.0;7;156;145
org.apache.el.parser.ELParser.DotSuffix();org.apache.el.parser.Token;1;1;3;0.9923664122137404;0.9285714285714286;18;2195;24
org.apache.catalina.session.JDBCStore.save(org.apache.catalina.Session);org.apache.catalina.session.StoreBase;1;15;3;0.8076923076923077;0.9807692307692307;62;508;86
org.apache.catalina.mbeans.MemoryUserDatabaseMBean.findRole(java.lang.String);org.apache.tomcat.util.modeler.BaseModelMBean;1;0;3;1.0;0.9736842105263158;16;168;315
org.apache.jasper.compiler.JspReader.pushFile(java.io.InputStreamReader, java.lang.String, java.lang.String);org.apache.jasper.compiler.ErrorDispatcher;1;6;2;0.8536585365853658;0.972972972972973;47;322;169
org.apache.catalina.ssi.SSIInclude.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;6;0;1;1.0;0.8518518518518519;26;26;190
org.apache.catalina.connector.OutputBuffer.writeByte(int);org.apache.tomcat.util.buf.ByteChunk;1;2;1;0.9444444444444444;0.9791666666666666;5;210;426
org.apache.catalina.connector.Connector.initInternal();org.apache.catalina.util.LifecycleMBeanBase;0;0;0;0;0
org.apache.catalina.startup.ContextConfig.lifecycleEvent(org.apache.catalina.LifecycleEvent);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.jasper.JspC.processFile(java.lang.String);org.apache.jasper.compiler.Localizer;0;10;3;0.898989898989899;1.0;68;840;34
org.apache.catalina.startup.Tomcat.loadServlet();org.apache.catalina.core.StandardWrapper;0;2;1;0.9473684210526316;1.0;7;262;716
org.apache.coyote.Request.getContentLengthLong();org.apache.tomcat.util.http.MimeHeaders;1;1;2;0.96875;0.9565217391304348;6;219;129
org.apache.catalina.connector.MapperListener.unregisterHost(org.apache.catalina.Host);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.ha.session.ReplicatedSession.toString();org.apache.catalina.session.StandardSession;5;0;1;1.0;0.9375;12;122;555
org.apache.catalina.mbeans.NamingResourcesMBean.getResources();org.apache.tomcat.util.modeler.ManagedBean;1;0;4;1.0;0.9743589743589743;16;138;255
org.apache.catalina.tribes.io.ObjectReader.execute();org.apache.catalina.tribes.io.XByteBuffer;2;0;1;1.0;0.9047619047619048;9;71;317
org.apache.tomcat.util.buf.MessageBytes.duplicate(org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.buf.CharChunk;3;3;2;0.9387755102040817;0.9433962264150944;21;410;395
org.apache.tomcat.util.bcel.classfile.ConstantValue.toString();org.apache.tomcat.util.bcel.classfile.ConstantFloat;0;0;0;0;0
org.apache.catalina.connector.Request.startAsync(javax.servlet.ServletRequest, javax.servlet.ServletResponse);org.apache.catalina.core.AsyncContextImpl;0;0;0;0;0
org.apache.jasper.compiler.Generator.visit(org.apache.jasper.compiler.Node.ELExpression);org.apache.jasper.compiler.ELNode;1;1;5;0.9923076923076923;0.967741935483871;10;2696;100
org.apache.tomcat.util.bcel.classfile.RuntimeVisibleAnnotations.copy(org.apache.tomcat.util.bcel.classfile.ConstantPool);org.apache.tomcat.util.bcel.classfile.Attribute;0;0;0;0;0
org.apache.el.parser.AstLiteralExpression.getValue(org.apache.el.lang.EvaluationContext);org.apache.el.parser.SimpleNode;1;0;1;1.0;0.9473684210526316;3;29;82
org.apache.catalina.connector.RequestFacade.getDateHeader(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.tribes.transport.nio.NioSender.reset();org.apache.catalina.tribes.transport.AbstractSender;5;6;2;0.7857142857142857;0.868421052631579;15;255;197
org.apache.catalina.startup.Catalina.createStartDigester();org.apache.catalina.startup.ClusterRuleSetFactory;0;1;2;0.975609756097561;1.0;47;312;64
org.apache.coyote.ajp.AjpAprProtocol.resume();org.apache.tomcat.util.res.StringManager;2;1;2;0.9852941176470589;0.9285714285714286;10;328;92
org.apache.tomcat.util.bcel.classfile.StackMap.dump(java.io.DataOutputStream);org.apache.tomcat.util.bcel.classfile.StackMapEntry;0;0;0;0;0
org.apache.naming.NamingContext.destroySubcontext(javax.naming.Name);org.apache.naming.NamingEntry;2;2;2;0.9583333333333334;0.8888888888888888;26;282;16
org.apache.catalina.ha.tcp.SimpleTcpCluster.memberDisappeared(org.apache.catalina.tribes.Member);org.apache.catalina.util.LifecycleBase;0;0;0;0;0
org.apache.catalina.connector.RequestFacade.getCharacterEncoding();org.apache.catalina.connector.Request;1;0;3;1.0;0.9936305732484076;11;426;1041
org.apache.catalina.core.StandardContext.removeMimeMapping(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;1;0.9964664310954063;1.0;6;2342;645
org.apache.catalina.connector.RequestFacade.getServletPath();org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.tribes.group.interceptors.FragmentationInterceptor.sendMessage(org.apache.catalina.tribes.ChannelMessage, org.apache.catalina.tribes.group.InterceptorPayload, org.apache.catalina.tribes.Member[]);org.apache.catalina.tribes.group.ChannelInterceptorBase;2;2;2;0.9642857142857143;0.9583333333333334;11;138;66
org.apache.catalina.manager.StatusManagerServlet.doGet(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.util.ServerInfo;0;4;3;0.8787878787878788;1.0;73;169;19
org.apache.catalina.core.ApplicationFilterFactory.createFilterChain(javax.servlet.Servlet, javax.servlet.ServletRequest, org.apache.catalina.Wrapper);org.apache.catalina.Globals;0;3;7;1.0;1.0;94;187;0
org.apache.tomcat.util.bcel.classfile.Method.getExceptionTable();org.apache.tomcat.util.bcel.classfile.FieldOrMethod;0;0;0;0;0
org.apache.jasper.compiler.Parser.parseCustomTag(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.JspReader;7;2;4;0.9875;0.851063829787234;63;1203;322
org.apache.jasper.runtime.JspContextWrapper.findAttribute(java.lang.String);org.apache.jasper.compiler.Localizer;0;3;1;0.94;1.0;18;257;34
org.apache.coyote.http11.Http11NioProcessor.recycle();org.apache.coyote.http11.InternalNioInputBuffer;1;8;2;0.8688524590163934;0.9787234042553191;13;935;443
org.apache.catalina.valves.JDBCAccessLogValve.log(long, org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.connector.Request;0;0;0;0;0
org.apache.catalina.connector.ResponseFacade.getOutputStream();org.apache.catalina.connector.Response;2;1;1;0.9767441860465116;0.9759036144578314;5;225;587
org.apache.catalina.connector.MapperListener.unregisterContext(org.apache.catalina.Context);org.apache.tomcat.util.http.mapper.Mapper;0;0;0;0;0
org.apache.coyote.http11.Http11AprProtocol.getSSLProtocol();org.apache.tomcat.util.net.AprEndpoint;1;0;1;1.0;0.9914529914529915;3;536;647
org.apache.catalina.tribes.transport.bio.util.FastQueue.remove();org.apache.catalina.tribes.transport.bio.util.SingleRemoveSynchronizedAddLock;2;6;1;0.8064516129032258;0.92;52;183;88
org.apache.tomcat.util.digester.ObjectCreateRule.begin(java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.tomcat.util.digester.Digester;0;0;0;0;0
org.apache.catalina.connector.Response.doIsEncodeable(java.lang.String, org.apache.catalina.connector.Request, org.apache.catalina.Session);org.apache.tomcat.util.net.URL;4;1;3;0.9895833333333334;0.8888888888888888;30;587;298
org.apache.catalina.servlets.DefaultServlet.checkSendfile(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse, long, org.apache.catalina.servlets.DefaultServlet.Range, org.apache.naming.resources.CacheEntry);org.apache.naming.resources.Resource;1;3;3;0.95;0.9230769230769231;18;997;23
org.apache.catalina.ssi.SSIServletExternalResolver.getFileText(boolean, java.lang.String);org.apache.catalina.ssi.ByteArrayServletOutputStream;1;6;3;0.868421052631579;0.9375;30;420;9
org.apache.catalina.tribes.group.interceptors.StaticMembershipInterceptor.getMembers();org.apache.catalina.tribes.group.AbsoluteOrder;0;1;2;0.9230769230769231;1.0;13;61;56
org.apache.tomcat.util.bcel.classfile.CodeException.toString(boolean, org.apache.tomcat.util.bcel.classfile.ConstantPool);org.apache.tomcat.util.bcel.classfile.Utility;0;0;0;0;0
org.apache.el.parser.ELParser.getNextToken();org.apache.el.parser.ELParserTokenManager;1;2;2;0.984;0.9767441860465116;7;2195;1035
org.apache.catalina.core.StandardHost.setAppBase(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;1;0.9795918367346939;0.989247311827957;5;275;645
org.apache.catalina.core.ApplicationContextFacade.getAttribute(java.lang.String);org.apache.catalina.core.ApplicationContext;1;1;2;1.0;0.9743589743589743;8;315;376
org.apache.catalina.startup.ContextConfig.processAnnotationWebServlet(java.lang.String, org.apache.catalina.deploy.WebXml, org.apache.tomcat.util.bcel.classfile.AnnotationEntry);org.apache.catalina.deploy.WebXml;0;0;0;0;0
org.apache.coyote.http11.Http11NioProcessor.event(org.apache.coyote.http11.SocketStatus);org.apache.coyote.http11.AbstractHttp11Processor;0;0;0;0;0
org.apache.coyote.http11.Http11AprProtocol.setSSLEnabled(boolean);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.coyote.http11.Http11AprProcessor.parseHost(org.apache.tomcat.util.buf.MessageBytes);org.apache.coyote.http11.AbstractHttp11Processor;0;0;0;0;0
org.apache.catalina.core.StandardWrapper.setMinTime(long);org.apache.catalina.core.StandardWrapperValve;1;0;1;1.0;0.8888888888888888;3;716;349
org.apache.catalina.startup.TldConfig.tldScanJar(java.net.JarURLConnection);org.apache.tomcat.util.ExceptionUtils;0;0;0;0;0
org.apache.catalina.tribes.group.interceptors.NonBlockingCoordinator.handleMyToken(org.apache.catalina.tribes.group.interceptors.NonBlockingCoordinator.CoordinationMessage, org.apache.catalina.tribes.Member, org.apache.catalina.tribes.membership.MemberImpl, org.apache.catalina.tribes.membership.Membership);org.apache.catalina.tribes.membership.Membership;1;8;5;0.8939393939393939;0.967741935483871;22;499;163
org.apache.jasper.runtime.PageContextImpl.setAttribute(int, java.lang.Object, java.lang.String);org.apache.jasper.security.SecurityUtil;0;2;2;0.9811320754716981;1.0;17;632;31
org.apache.catalina.deploy.ContextEjb.toString();org.apache.catalina.deploy.ResourceBase;3;3;1;0.75;0.8421052631578947;27;45;43
org.apache.jasper.JspCompilationContext.getClassPath();org.apache.jasper.compiler.JspRuntimeContext;1;1;1;0.9821428571428571;0.95;4;420;172
org.apache.tomcat.util.buf.B2CConverter.convert(int, org.apache.tomcat.util.buf.ByteChunk, org.apache.tomcat.util.buf.CharChunk);org.apache.tomcat.util.buf.ByteChunk;1;4;4;0.7692307692307692;0.9811320754716981;23;42;426
org.apache.catalina.mbeans.ConnectorMBean.getAttribute(java.lang.String);org.apache.tomcat.util.modeler.BaseModelMBean;1;0;2;1.0;0.9705882352941176;16;35;315
org.apache.coyote.ajp.AjpProcessor.prepareRequest();org.apache.coyote.Request;4;4;8;0.9298245614035088;0.9473684210526316;144;589;219
org.apache.coyote.http11.Http11NioProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.coyote.Request;5;13;13;0.8796296296296297;0.9540229885057472;165;935;219
org.apache.catalina.core.ApplicationFilterFactory.createFilterChain(javax.servlet.Servlet, javax.servlet.ServletRequest, org.apache.catalina.Wrapper);org.apache.catalina.deploy.FilterMap;1;3;7;1.0;0.967741935483871;94;187;174
org.apache.jasper.compiler.Parser.parseParam(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.ErrorDispatcher;1;2;2;0.9841269841269842;1.0;10;1203;169
org.apache.tomcat.util.bcel.classfile.StackMapTable.toString();org.apache.tomcat.util.bcel.classfile.StackMapTableEntry;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.Field.getConstantValue();org.apache.tomcat.util.bcel.classfile.Attribute;0;0;0;0;0
org.apache.jasper.compiler.PageDataImpl.visit(org.apache.jasper.compiler.Node.TemplateText);org.apache.jasper.compiler.Node;3;1;1;1.0;0.9798657718120806;3;365;1065
org.apache.catalina.ssi.SSIFlastmod.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;6;1;1;1.0;0.8148148148148149;27;31;190
org.apache.coyote.http11.Http11NioProcessor.asyncDispatch(org.apache.coyote.http11.SocketStatus);org.apache.coyote.http11.AbstractHttp11Processor;0;0;0;0;0
org.apache.tomcat.util.digester.ObjectCreateRule.begin(java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.tomcat.util.digester.Rule;0;0;0;0;0
org.apache.jasper.JspC.mergeIntoWebXml();org.apache.jasper.compiler.Localizer;0;2;1;0.9777777777777777;1.0;84;840;34
org.apache.jasper.compiler.Generator.generateTagPlugin(org.apache.jasper.compiler.Node.CustomTag);org.apache.jasper.compiler.Node;4;0;1;1.0;0.972972972972973;9;2696;1065
org.apache.catalina.authenticator.AuthenticatorBase.register(java.lang.String, java.lang.String, java.lang.String, java.security.Principal, javax.servlet.http.HttpServletResponse, org.apache.catalina.connector.Request);org.apache.catalina.connector.Request;0;0;0;0;0
org.apache.catalina.core.ApplicationContext.addFilter(java.lang.String, java.lang.String, javax.servlet.Filter);org.apache.catalina.core.StandardContext;0;0;0;0;0
org.apache.catalina.ha.session.DeltaManager.createSession(boolean, java.lang.String);org.apache.catalina.session.ManagerBase;2;3;3;0.9655172413793104;0.978021978021978;12;828;492
