Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.rankMedianPosition(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, int, int);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;1;7;2;0.9076923076923077;0.9705882352941176;87;848;311
com.mxgraph.swing.handler.mxEdgeHandler.isValidState(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;2;3;6;0.925;0.9850746268656716;12;413;829
com.mxgraph.shape.mxImageShape.getStrokeColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0;3;1.0;0.9473684210526316;3;21;178
com.mxgraph.swing.view.mxCellEditor.stopEditing(boolean);com.mxgraph.swing.mxGraphComponent;2;4;3;0.8947368421052632;0.9915254237288136;21;234;1798
com.mxgraph.layout.mxParallelEdgeLayout.layout(java.util.List<java.lang.Object>);com.mxgraph.view.mxGraph;1;2;4;0.9411764705882353;0.9972527472527473;34;92;3012
com.mxgraph.swing.handler.mxConnectionHandler.isConnecting();com.mxgraph.swing.handler.mxConnectPreview;1;0;1;1.0;0.9230769230769231;3;389;161
com.mxgraph.shape.mxCurveLabelShape.updateLabelBounds(java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.view.mxGraphView;1;16;7;0.8028169014084507;0.9918032786885246;186;264;829
com.mxgraph.layout.mxPartitionLayout.moveCell(double, double, java.lang.Object);com.mxgraph.layout.mxGraphLayout;1;0;4;1.0;0.9583333333333334;23;104;173
com.mxgraph.canvas.mxVmlCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.util.mxRectangle;2;1;4;1.0;0.8888888888888888;12;288;96
com.mxgraph.swing.mxGraphComponent.startEditingAtCell(java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEvent;0;1;3;0.9956521739130435;1.0;12;1798;0
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.view.mxTemporaryCellStates;1;2;8;0.9921568627450981;0.9696969696969697;38;1798;35
com.mxgraph.canvas.mxHtmlCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;3;2;6;0.9130434782608696;0.90625;32;137;178
com.mxgraph.swing.handler.mxEdgeHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;5;8;8;0.9078947368421053;0.9811320754716981;89;413;829
com.mxgraph.canvas.mxVmlCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxPoint;3;2;4;0.9259259259259259;0.88;26;288;50
com.mxgraph.swing.view.mxCellStatePreview.revalidateState(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, double, double);com.mxgraph.view.mxGraph;2;2;7;0.9428571428571428;0.994579945799458;31;236;3012
com.mxgraph.swing.handler.mxGraphTransferHandler.createGraphTransferable(com.mxgraph.swing.mxGraphComponent, java.lang.Object[], javax.swing.ImageIcon);com.mxgraph.view.mxGraphView;1;1;5;1.0;0.9846153846153847;11;183;829
com.mxgraph.analysis.mxGraphAnalysis.getConnectionComponents(com.mxgraph.view.mxGraph, java.lang.Object[], java.lang.Object[]);com.mxgraph.view.mxGraph;0;1;4;0.9333333333333333;1.0;11;156;3012
com.mxgraph.shape.mxBasicShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;3;1.0;1.0;3;51;1028
com.mxgraph.shape.mxDoubleEllipseShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;1;0;7;1.0;0.9642857142857143;10;10;256
com.mxgraph.layout.hierarchical.mxHierarchicalLayout.traverse(boolean, java.lang.Object, java.lang.Object, java.util.List<java.util.Set<java.lang.Object>>, java.util.Set<java.lang.Object>, java.util.Set<java.lang.Object>, java.util.Set<java.lang.Object>);com.mxgraph.layout.mxGraphLayout;0;1;3;1.0;1.0;39;273;173
com.mxgraph.view.mxGraphView.getBounds(boolean, java.lang.Object[]);com.mxgraph.view.mxCellState;0;1;3;0.9841269841269842;1.0;23;829;178
com.mxgraph.swing.handler.mxCellHandler.isLabelMovable();com.mxgraph.swing.mxGraphComponent;0;0;3;1.0;1.0;5;160;1798
com.mxgraph.util.png.IDATOutputStream.flush();com.mxgraph.util.png.CRC;1;3;1;0.7692307692307692;1.0;10;45;7
com.mxgraph.io.mxChildChangeCodec.isReference(boolean, java.lang.Object, java.lang.Object, java.lang.String);com.mxgraph.io.mxObjectCodec;1;0;2;1.0;0.9791666666666666;6;63;519
com.mxgraph.shape.mxLabelShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;0;4;1.0;1.0;6;58;0
com.mxgraph.view.mxGraph.isCellResizable(java.lang.Object);com.mxgraph.util.mxUtils;1;3;4;0.9915730337078652;1.0;5;3012;1028
com.mxgraph.view.mxGraphView.getRoutingCenterY(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;4;1.0;1.0;4;829;1028
com.mxgraph.util.mxUndoManager.clear();com.mxgraph.util.mxEventSource;1;3;2;0.75;0.9090909090909091;5;57;57
com.mxgraph.view.mxGraphSelectionModel.changeSelection(java.util.Collection<java.lang.Object>, java.util.Collection<java.lang.Object>);com.mxgraph.util.mxUndoableEdit;1;1;3;0.9583333333333334;0.9285714285714286;9;141;56
com.mxgraph.swing.handler.mxEdgeHandler.getIndexAt(int, int);com.mxgraph.view.mxCellState;0;0;3;1.0;1.0;7;413;178
com.mxgraph.swing.handler.mxEdgeHandler.getCell(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;1;0;5;1.0;0.9642857142857143;9;413;185
com.mxgraph.swing.view.mxInteractiveCanvas.intersects(com.mxgraph.swing.mxGraphComponent, com.mxgraph.view.mxCellState, java.awt.Rectangle);com.mxgraph.swing.mxGraphComponent;1;0;8;1.0;0.995850622406639;37;74;1798
com.mxgraph.swing.handler.mxGraphTransferHandler.createGraphTransferable(com.mxgraph.swing.mxGraphComponent, java.lang.Object[], javax.swing.ImageIcon);com.mxgraph.view.mxGraph;1;1;5;1.0;0.9972144846796658;11;183;3012
com.mxgraph.swing.handler.mxConnectionHandler.validateConnection(java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraph;1;2;4;0.95;0.9971910112359551;9;389;3012
com.mxgraph.view.mxGraph.selectAll(java.lang.Object);com.mxgraph.model.mxGraphModel;0;3;1;0.9915014164305949;1.0;9;3012;870
com.mxgraph.shape.mxLineShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;1;6;0.8571428571428572;1.0;6;24;0
com.mxgraph.shape.mxRectangleShape.getArcSize(com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxUtils;1;0;3;1.0;1.0;4;39;1028
com.mxgraph.view.mxGraph.ungroupCells(java.lang.Object[]);com.mxgraph.util.mxEvent;0;5;3;0.9889807162534435;1.0;33;3012;0
com.mxgraph.view.mxGraph.cellSizeUpdated(boolean, java.lang.Object);com.mxgraph.model.mxGeometry;1;6;9;0.9865229110512129;0.9655172413793104;55;3012;118
com.mxgraph.shape.mxSwimlaneShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;1;5;6;0.8571428571428572;0.96875;22;184;256
com.mxgraph.shape.mxSwimlaneShape.configureCanvas(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.canvas.mxGraphicsCanvas2D, com.mxgraph.view.mxCellState);com.mxgraph.shape.mxBasicShape;1;1;7;0.9583333333333334;0.9583333333333334;16;184;51
com.mxgraph.swing.handler.mxGraphTransferHandler.removeCells(com.mxgraph.swing.mxGraphComponent, java.lang.Object[]);com.mxgraph.swing.mxGraphComponent;0;0;2;1.0;1.0;3;183;1798
com.mxgraph.canvas.mxVmlCanvas.drawShape(int, int, int, int, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxBasicCanvas;2;2;3;0.9130434782608696;0.9166666666666666;146;288;44
com.mxgraph.swing.mxGraphComponent.cellDrawn(com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;1;3;3;0.9873949579831933;0.967741935483871;15;1798;256
com.mxgraph.shape.mxSwimlaneShape.paintSwimlane(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, double, java.lang.String);com.mxgraph.util.mxConstants;0;1;6;1.0;1.0;50;184;0
com.mxgraph.analysis.mxGraphGenerator.getBipartiteGraph(com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.analysis.mxAnalysisGraph;2;2;2;0.9473684210526316;1.0;25;819;72
com.mxgraph.view.mxGraph.cellsMoved(boolean, boolean, double, double, java.lang.Object[]);com.mxgraph.util.mxEventSource;1;6;2;0.9859943977591037;0.9375;23;3012;57
com.mxgraph.layout.mxPartitionLayout.execute(java.lang.Object);com.mxgraph.view.mxGraph;2;5;6;0.8214285714285714;0.9946949602122016;63;104;3012
com.mxgraph.swing.mxGraphComponent.selectCellsForEvent(java.awt.event.MouseEvent, java.lang.Object[]);com.mxgraph.view.mxGraph;2;1;1;0.9956140350877193;0.9943502824858758;8;1798;3012
com.mxgraph.view.mxGraphView.updateCellState(com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;2;7;5;0.9466666666666667;0.9166666666666666;59;829;50
com.mxgraph.canvas.mxGraphics2DCanvas.createStroke(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxUtils;3;0;3;1.0;1.0;15;256;1028
com.mxgraph.view.mxGraph.isSelectionEmpty();com.mxgraph.view.mxGraphSelectionModel;1;0;1;1.0;0.9523809523809523;3;3012;141
com.mxgraph.util.svg.PathParser.parseH();com.mxgraph.util.svg.AbstractParser;2;3;2;0.9;0.8666666666666667;29;754;73
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.view.mxGraph;1;3;5;0.88;0.9972602739726028;25;173;3012
com.mxgraph.layout.mxPartitionLayout.moveCell(double, double, java.lang.Object);com.mxgraph.util.mxPoint;1;0;4;1.0;0.9333333333333333;23;104;50
com.mxgraph.layout.mxPartitionLayout.execute(java.lang.Object);com.mxgraph.view.mxGraphView;1;5;6;0.8214285714285714;0.9880952380952381;63;104;829
com.mxgraph.view.mxGraphView.updateVertexLabelOffset(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;5;1.0;1.0;16;829;1028
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.calculatedWeightedValue(com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell, java.util.Collection<com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell>);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;2;0;1;1.0;1.0;17;848;25
com.mxgraph.view.mxGraphView.setCurrentRoot(java.lang.Object);com.mxgraph.util.mxEventSource;1;2;3;0.9672131147540983;0.9090909090909091;10;829;57
com.mxgraph.view.mxGraph.getConnectionPoint(com.mxgraph.view.mxCellState, com.mxgraph.view.mxConnectionConstraint);com.mxgraph.util.mxPoint;2;0;4;1.0;0.8;10;3012;50
com.mxgraph.canvas.mxHtmlCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxPoint;2;1;4;1.0;0.8333333333333334;12;137;50
com.mxgraph.layout.mxGraphLayout.setEdgeStyleEnabled(boolean, java.lang.Object);com.mxgraph.view.mxGraph;1;0;2;1.0;1.0;3;173;3012
com.mxgraph.view.mxGraphView.updateFloatingTerminalPoint(boolean, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;2;3;4;1.0;0.9583333333333334;8;829;178
com.mxgraph.shape.mxSwimlaneShape.paintSwimlane(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, double, java.lang.String);com.mxgraph.util.mxRectangle;2;1;6;1.0;0.9310344827586207;50;184;96
com.mxgraph.swing.handler.mxGraphHandler.getCell(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;3;2;5;0.9692307692307692;0.9944903581267217;21;697;3012
com.mxgraph.shape.mxHtmlTextShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxBasicCanvas;1;2;8;0.9615384615384616;0.967741935483871;27;45;44
com.mxgraph.swing.handler.mxGraphHandler.start(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;3;6;5;0.9047619047619048;0.9571428571428572;18;697;829
com.mxgraph.layout.mxCircleLayout.execute(java.lang.Object);com.mxgraph.view.mxGraph;2;7;4;0.8;0.9947229551451188;49;101;3012
com.mxgraph.util.svg.AWTPathProducer.closePath();com.mxgraph.util.svg.ExtendedGeneralPath;2;2;1;0.9333333333333333;0.9591836734693877;6;85;426
com.mxgraph.io.mxCodec.decodeCell(boolean, org.w3c.dom.Node);com.mxgraph.io.mxCodecRegistry;0;1;2;0.9583333333333334;1.0;24;182;82
com.mxgraph.swing.mxGraphComponent.cellDrawn(com.mxgraph.canvas.mxICanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;2;3;3;0.9873949579831933;0.994535519125683;15;1798;3012
com.mxgraph.view.mxGraph.getBoundsForGroup(double, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxRectangle;2;3;2;0.9915966386554622;0.8888888888888888;17;3012;96
com.mxgraph.view.mxGraphView.getPoint(com.mxgraph.model.mxGeometry, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;4;1;4;0.9852941176470589;0.8333333333333334;47;829;178
com.mxgraph.swing.handler.mxPanningHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;1;1;0.95;0.9958333333333333;11;40;1798
com.mxgraph.shape.mxImageShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;2;6;0.8;1.0;6;21;1028
com.mxgraph.canvas.mxGraphics2DCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.util.mxUtils;2;4;5;0.9642857142857143;1.0;16;256;1028
com.mxgraph.view.mxGraph.setConnectionConstraint(boolean, com.mxgraph.view.mxConnectionConstraint, java.lang.Object, java.lang.Object);com.mxgraph.view.mxConnectionConstraint;1;2;3;0.9972222222222222;0.875;26;3012;22
com.mxgraph.swing.mxGraphOutline.updateScaleAndTranslate();com.mxgraph.view.mxGraphView;1;4;4;0.9384615384615385;0.9871794871794872;37;399;829
com.mxgraph.shape.mxLabelShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0;3;1.0;0.9473684210526316;3;58;178
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.setCellLocations(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, com.mxgraph.view.mxGraph);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;3;8;4;0.875;0.9090909090909091;29;848;311
com.mxgraph.layout.mxGraphLayout.setEdgePoints(java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.view.mxGraph;1;2;3;0.9166666666666666;0.9972451790633609;21;173;3012
com.mxgraph.swing.handler.mxCellHandler.getHandleBorderColor(int);com.mxgraph.swing.util.mxSwingConstants;0;0;1;1.0;1.0;3;160;4
com.mxgraph.model.mxGraphModel.getNearestCommonAncestor(java.lang.Object, java.lang.Object);com.mxgraph.model.mxCellPath;0;1;1;0.9878048780487805;1.0;18;870;59
com.mxgraph.util.mxCurve.createLabelCurve();com.mxgraph.util.mxPoint;2;6;1;0.85;0.8823529411764706;40;615;50
com.mxgraph.layout.mxParallelEdgeLayout.getEdgeId(java.lang.Object);com.mxgraph.layout.mxGraphLayout;0;0;5;1.0;1.0;12;92;173
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.setVertexLocation(com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell);com.mxgraph.layout.mxGraphLayout;1;4;3;0.9365079365079365;1.0;15;848;173
com.mxgraph.util.png.mxPngImageEncoder.createGrayParam(byte[], byte[], byte[], byte[]);com.mxgraph.util.png.mxPngEncodeParam;1;1;1;0.9767441860465116;0.9903846153846154;24;560;499
com.mxgraph.analysis.mxGraphGenerator.setWindmillGraphLayout(com.mxgraph.analysis.mxAnalysisGraph, double, int, int);com.mxgraph.view.mxGraph;2;1;3;1.0;0.9945054945054945;54;819;3012
com.mxgraph.view.mxGraph.cellSizeUpdated(boolean, java.lang.Object);com.mxgraph.util.mxStyleUtils;0;6;9;0.9865229110512129;1.0;55;3012;173
com.mxgraph.shape.mxConnectorShape.paintMarker(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;3;1;8;1.0;1.0;40;85;1028
com.mxgraph.shape.mxImageShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxBasicCanvas;0;2;6;0.8;1.0;6;21;44
com.mxgraph.swing.util.mxMorphing.getOriginForCell(java.lang.Object);com.mxgraph.swing.mxGraphComponent;0;2;4;0.9047619047619048;1.0;20;128;1798
com.mxgraph.util.svg.PathParser.parsem();com.mxgraph.util.svg.AbstractParser;3;3;2;0.9032258064516129;0.8;10;754;73
com.mxgraph.view.mxLayoutManager.beforeUndo(com.mxgraph.util.mxUndoableEdit);com.mxgraph.util.mxUtils;1;3;4;0.85;1.0;12;129;1028
com.mxgraph.view.mxGraph.getAllEdges(java.lang.Object[]);com.mxgraph.model.mxGraphModel;0;2;1;0.9944289693593314;1.0;14;3012;870
com.mxgraph.swing.util.mxMorphing.animateCell(boolean, com.mxgraph.swing.view.mxCellStatePreview, java.lang.Object);com.mxgraph.util.mxPoint;2;4;5;0.92;0.8823529411764706;21;128;50
com.mxgraph.swing.handler.mxCellMarker.mark();com.mxgraph.util.mxRectangle;1;0;4;1.0;0.9583333333333334;20;185;96
com.mxgraph.swing.handler.mxConnectPreview.paint(java.awt.Graphics);com.mxgraph.util.mxUtils;1;1;7;0.96;1.0;26;161;1028
com.mxgraph.swing.mxGraphOutline.createTripleBuffer(int, int);com.mxgraph.util.mxUtils;0;3;1;0.94;1.0;9;399;1028
com.mxgraph.view.mxGraph.setModel(com.mxgraph.model.mxIGraphModel);com.mxgraph.util.mxEvent;0;4;2;0.988795518207283;1.0;13;3012;0
com.mxgraph.swing.handler.mxGraphHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;1;1;0.9821428571428571;0.8333333333333334;4;697;29
com.mxgraph.view.mxGraph.getCellBounds(boolean, boolean, boolean, java.lang.Object);com.mxgraph.util.mxRectangle;1;3;2;0.9945504087193461;0.9642857142857143;38;3012;96
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.rankMedianPosition(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, int, int);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;5;7;2;0.9076923076923077;0.9666666666666667;87;848;25
com.mxgraph.view.mxGraph.resetEdges(java.lang.Object[]);com.mxgraph.view.mxCellState;1;3;3;0.9916666666666667;0.962962962962963;25;3012;178
com.mxgraph.swing.mxGraphOutline.paintGraph(java.awt.Graphics);com.mxgraph.swing.mxGraphComponent;3;3;1;0.95;0.9915966386554622;15;399;1798
com.mxgraph.swing.mxGraphOutline.updateScaleAndTranslate();com.mxgraph.swing.mxGraphComponent;2;4;4;0.9384615384615385;0.9918032786885246;37;399;1798
com.mxgraph.shape.mxLabelShape.getImageBounds(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;2;0;6;1.0;0.8571428571428572;31;58;50
com.mxgraph.shape.mxArrowShape.createShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxBasicCanvas;1;0;4;1.0;0.9333333333333333;37;37;44
com.mxgraph.swing.handler.mxGraphHandler.reset();com.mxgraph.swing.handler.mxCellMarker;1;7;2;0.8793103448275862;0.9696969696969697;13;697;185
com.mxgraph.shape.mxLineShape.createPoints(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;5;1.0;1.0;18;24;1028
com.mxgraph.swing.handler.mxConnectionHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;1;6;6;0.8909090909090909;0.9782608695652174;33;389;185
com.mxgraph.swing.mxGraphComponent.paintBackgroundImage(java.awt.Graphics);com.mxgraph.util.mxPoint;2;1;3;0.9957081545064378;0.8333333333333334;7;1798;50
com.mxgraph.view.mxGraph.cellsRemoved(java.lang.Object[]);com.mxgraph.util.mxPoint;2;2;6;0.9946380697050938;0.9230769230769231;44;3012;50
com.mxgraph.shape.mxSwimlaneShape.getArcSize(com.mxgraph.view.mxCellState, double);com.mxgraph.view.mxCellState;1;0;3;1.0;0.9473684210526316;4;184;178
com.mxgraph.shape.mxSwimlaneShape.getTitleSize(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxBasicCanvas;1;0;4;1.0;0.9090909090909091;3;184;44
com.mxgraph.layout.hierarchical.stage.mxMedianHybridCrossingReduction.transpose(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, int);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;1;0;2;1.0;0.962962962962963;96;287;311
com.mxgraph.swing.handler.mxConnectionHandler.createTargetVertex(java.awt.event.MouseEvent, java.lang.Object);com.mxgraph.swing.mxGraphComponent;1;0;4;1.0;0.9957264957264957;12;389;1798
com.mxgraph.util.png.mxPngImageEncoder.writeSRGB();com.mxgraph.util.png.ChunkStream;3;1;2;0.9787234042553191;0.8636363636363636;9;560;75
com.mxgraph.view.mxLayoutManager.layoutCells(java.lang.Object[]);com.mxgraph.util.mxEvent;0;2;3;0.8947368421052632;1.0;17;129;0
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.util.mxPoint;2;3;6;0.8846153846153846;0.8888888888888888;39;173;50
com.mxgraph.swing.mxGraphComponent.paint(java.awt.Graphics);com.mxgraph.util.mxEvent;0;1;2;0.9956709956709957;1.0;7;1798;0
com.mxgraph.swing.handler.mxGraphHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;7;14;4;0.8452380952380952;0.9731800766283525;51;697;1798
com.mxgraph.swing.handler.mxRotationHandler.invoke(com.mxgraph.util.mxEventObject, java.lang.Object);com.mxgraph.util.mxEventObject;1;1;1;0.9375;0.8333333333333334;4;145;29
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;2;3;5;0.875;0.9285714285714286;8;145;178
