Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.logVerbose(java.lang.String);org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;3;145;21
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool.writeJar(java.io.File, java.lang.String, java.lang.String, java.util.Hashtable);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;3;3;2;0.9142857142857143;0.9736842105263158;10;326;421
org.apache.tools.ant.taskdefs.optional.vss.MSVSSCREATE.setAutoresponse(java.lang.String);org.apache.tools.ant.taskdefs.optional.vss.MSVSS;1;0;1;1.0;1.0;3;24;346
org.apache.tools.ant.taskdefs.WaitFor.processTimeout();org.apache.tools.ant.taskdefs.condition.ConditionBase;0;0;0;0;0
org.apache.tools.ant.types.resources.StringResource.getInputStream();org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.assumeJava15();org.apache.tools.ant.util.JavaEnvUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.extension.JarLibManifestTask.execute();org.apache.tools.ant.taskdefs.optional.extension.Extension;1;9;4;0.7407407407407407;1.0;26;109;249
org.apache.tools.ant.taskdefs.compilers.AptCompilerAdapter.getApt();org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter;0;0;1;1.0;1.0;3;58;281
org.apache.tools.ant.taskdefs.Javadoc.setLinkoffline(java.lang.String);org.apache.tools.ant.ProjectComponent;0;4;2;0.9714285714285714;1.0;16;1022;21
org.apache.tools.ant.taskdefs.Rmic.moveGeneratedFile(java.io.File, java.io.File, java.lang.String, org.apache.tools.ant.taskdefs.rmic.RmicAdapter);org.apache.tools.ant.Project;0;1;4;0.9761904761904762;1.0;30;275;745
org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckout.execute();org.apache.tools.ant.Task;0;3;6;0.8928571428571429;1.0;23;152;153
org.apache.tools.ant.taskdefs.optional.scm.AntStarTeamCheckOut.execute();org.apache.tools.ant.Project;0;3;2;0.9090909090909091;1.0;11;319;745
org.apache.tools.ant.taskdefs.rmic.WLRmic.execute();org.apache.tools.ant.Task;1;0;7;1.0;1.0;34;40;153
org.apache.tools.ant.taskdefs.Chmod.setFile(java.io.File);org.apache.tools.ant.types.AbstractFileSet;1;0;2;1.0;0.9818181818181818;5;96;346
org.apache.tools.ant.taskdefs.Ant.initializeProject();org.apache.tools.ant.ProjectComponent;0;7;6;0.86;1.0;40;363;21
org.apache.tools.ant.listener.Log4jListener.targetFinished(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.Target;1;1;2;0.9090909090909091;0.9615384615384616;12;97;156
org.apache.tools.ant.types.resources.JavaResource.compareTo(java.lang.Object);org.apache.tools.ant.types.Reference;0;0;0;0;0
org.apache.tools.ant.types.resources.BCFileSet.iterator();org.apache.tools.ant.types.FileSet;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.DDCreator.execute();org.apache.tools.ant.taskdefs.Java;5;3;7;0.85;0.9342105263157895;26;35;425
org.apache.tools.ant.taskdefs.compilers.Jvc.execute();org.apache.tools.ant.taskdefs.Javac;1;0;6;1.0;0.9857142857142858;49;49;357
org.apache.tools.ant.taskdefs.Java.setClasspath(org.apache.tools.ant.types.Path);org.apache.tools.ant.types.Path;1;1;1;0.9848484848484849;0.9583333333333334;3;425;374
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff.writeTagEntry(java.io.PrintWriter, org.apache.tools.ant.taskdefs.cvslib.CvsTagEntry, org.w3c.dom.Document);org.apache.tools.ant.util.DOMUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.FixCRLF.setCr(org.apache.tools.ant.taskdefs.FixCRLF.AddAsisRemove);org.apache.tools.ant.Task;1;1;3;0.9821428571428571;1.0;16;552;153
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.createBootclasspath();org.apache.tools.ant.types.Path;1;1;3;0.9875;0.96;3;684;374
org.apache.tools.ant.taskdefs.Tstamp.execute();org.apache.tools.ant.Task;0;3;2;0.9259259259259259;1.0;19;123;153
org.apache.tools.ant.taskdefs.Javadoc.expand(java.lang.String);org.apache.tools.ant.Project;1;0;2;1.0;0.98989898989899;3;1022;745
org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp.substitute(int, java.lang.String, java.lang.String);org.apache.tools.ant.util.regexp.Jdk14RegexpMatcher;1;1;2;0.9375;0.9523809523809523;47;57;63
org.apache.tools.ant.taskdefs.optional.net.FTP.createParents(java.lang.String, org.apache.tools.ant.taskdefs.optional.net.FTPClient);org.apache.tools.ant.Task;1;3;2;0.9666666666666667;1.0;40;1113;153
org.apache.tools.ant.taskdefs.optional.dotnet.CSharp.createResourceParameter(org.apache.tools.ant.taskdefs.optional.dotnet.DotnetResource, org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand);org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.XSLTProcess.addConfiguredXMLCatalog(org.apache.tools.ant.types.XMLCatalog);org.apache.tools.ant.types.XMLCatalog;1;0;1;1.0;0.96875;3;387;392
org.apache.tools.ant.taskdefs.optional.junit.JUnitTest.getFormatters();org.apache.tools.ant.taskdefs.optional.junit.BaseTest;1;0;1;1.0;0.9285714285714286;5;84;54
org.apache.tools.ant.taskdefs.Jar.getManifest(java.io.Reader);org.apache.tools.ant.Task;1;1;2;0.9696969696969697;1.0;14;454;153
org.apache.tools.ant.taskdefs.Tar.getMode();org.apache.tools.ant.types.ArchiveFileSet;0;0;0;0;0
org.apache.tools.ant.Project.createDataType(java.lang.String);org.apache.tools.ant.ComponentHelper;1;0;1;1.0;0.9761904761904762;3;745;406
org.apache.tools.ant.taskdefs.optional.ANTLR.run(java.lang.String[]);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.doValidate(java.io.File);org.apache.tools.ant.Task;2;5;3;0.8888888888888888;0.96875;30;261;153
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetCompile.addReferenceFilesets(long, org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand);org.apache.tools.ant.types.AbstractFileSet;1;2;5;0.9846153846153847;0.9852941176470589;29;327;346
org.apache.tools.ant.taskdefs.Recorder.setAction(org.apache.tools.ant.taskdefs.Recorder.ActionChoices);org.apache.tools.ant.types.EnumeratedAttribute;1;1;1;0.9285714285714286;0.9;8;76;34
org.apache.tools.ant.types.resources.FileResource.touch(long);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.types.ArchiveFileSet.getSrc(org.apache.tools.ant.Project);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.windows.Attrib.setFile(java.io.File);org.apache.tools.ant.taskdefs.ExecuteOn;1;0;2;1.0;0.9714285714285714;5;58;350
org.apache.tools.ant.taskdefs.Patch.execute();org.apache.tools.ant.taskdefs.Execute;3;3;5;0.875;0.9166666666666666;33;79;390
org.apache.tools.ant.taskdefs.condition.Http.eval();org.apache.tools.ant.ProjectComponent;1;2;2;0.6666666666666667;1.0;30;36;21
org.apache.tools.ant.taskdefs.optional.NetRexxC.init();org.apache.tools.ant.Project;1;31;2;0.40384615384615385;0.9923076923076923;96;407;745
org.apache.tools.ant.taskdefs.ExecTask.runExecute(org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.Project;0;3;4;0.9444444444444444;1.0;28;294;745
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkattr.execute();org.apache.tools.ant.ProjectComponent;0;3;6;0.8846153846153846;1.0;25;132;21
org.apache.tools.ant.taskdefs.Delete.addFilename(org.apache.tools.ant.types.selectors.FilenameSelector);org.apache.tools.ant.taskdefs.MatchingTask;1;1;1;0.9782608695652174;0.975609756097561;4;320;143
org.apache.tools.ant.Project.resolveFile(java.io.File, java.lang.String);org.apache.tools.ant.util.FileUtils;1;0;1;1.0;0.9714285714285714;3;745;597
org.apache.tools.ant.Project.setNewProperty(java.lang.String, java.lang.String);org.apache.tools.ant.PropertyHelper;1;0;1;1.0;1.0;3;745;217
org.apache.tools.ant.types.resources.FileResource.getName();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.SignJar.isSigned(java.io.File);org.apache.tools.ant.taskdefs.AbstractJarSignerTask;0;0;0;0;0
org.apache.tools.ant.taskdefs.XSLTProcess.createClasspath();org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;6;387;21
org.apache.tools.ant.taskdefs.optional.net.FTP.checkRemoteSensitivity(java.lang.String, org.apache.tools.ant.taskdefs.optional.net.FTPFile[]);org.apache.tools.ant.Task;0;4;3;0.9518072289156626;1.0;43;1113;153
org.apache.tools.ant.Task.getReplacement();org.apache.tools.ant.UnknownElement;1;3;4;0.8695652173913043;0.9696969696969697;16;153;274
org.apache.tools.ant.taskdefs.DefaultExcludes.execute();org.apache.tools.ant.util.StringUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.Zip.addResources(org.apache.tools.ant.types.FileSet, org.apache.tools.ant.types.Resource[], org.apache.tools.zip.ZipOutputStream);org.apache.tools.ant.util.FileUtils;1;7;7;0.9473684210526316;0.9848484848484849;89;653;597
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter.execute();org.apache.tools.ant.Project;0;1;6;0.9;1.0;10;13;745
org.apache.tools.ant.taskdefs.optional.sos.SOSLabel.setComment(java.lang.String);org.apache.tools.ant.taskdefs.optional.sos.SOS;1;0;1;1.0;0.9655172413793104;3;26;182
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff.writeTagDiff(org.apache.tools.ant.taskdefs.cvslib.CvsTagEntry[]);org.apache.tools.ant.Project;0;7;3;0.631578947368421;1.0;46;207;745
org.apache.tools.ant.PropertyHelper.setNewProperty(java.lang.Object, java.lang.String, java.lang.String);org.apache.tools.ant.Project;1;2;1;0.9523809523809523;1.0;14;217;745
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool.deploy();org.apache.tools.ant.types.Commandline;1;1;5;0.9473684210526316;0.9722222222222222;9;62;273
org.apache.tools.ant.taskdefs.MatchingTask.setIncludes(java.lang.String);org.apache.tools.ant.types.AbstractFileSet;1;0;1;1.0;0.9814814814814815;3;143;346
org.apache.tools.ant.taskdefs.optional.Javah.createClasspath();org.apache.tools.ant.types.Path;1;0;2;1.0;0.9565217391304348;6;189;374
org.apache.tools.ant.util.TaskLogger.error(java.lang.String);org.apache.tools.ant.Task;1;0;2;1.0;1.0;3;18;153
org.apache.tools.ant.taskdefs.MatchingTask.createPatternSet();org.apache.tools.ant.types.AbstractFileSet;1;0;1;1.0;0.9814814814814815;3;143;346
org.apache.tools.ant.taskdefs.Ant.overrideProperties();org.apache.tools.ant.Project;1;1;3;0.9772727272727273;0.990990990990991;21;363;745
org.apache.tools.ant.taskdefs.optional.dotnet.JSharp.validate();org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask;1;0;2;1.0;0.8888888888888888;6;35;63
org.apache.tools.ant.types.resources.Restrict.add(org.apache.tools.ant.types.resources.selectors.ResourceSelector);org.apache.tools.ant.types.resources.selectors.ResourceSelectorContainer;0;0;0;0;0
org.apache.tools.ant.taskdefs.Mkdir.execute();org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.types.selectors.NotSelector.toString();org.apache.tools.ant.types.selectors.BaseSelectorContainer;1;0;2;1.0;0.9666666666666667;9;16;103
org.apache.tools.ant.types.selectors.MappingSelector.verifySettings();org.apache.tools.ant.types.Mapper;1;2;2;0.75;0.9545454545454546;14;44;121
org.apache.tools.ant.taskdefs.CallTarget.handleErrorFlush(java.lang.String);org.apache.tools.ant.taskdefs.Ant;1;0;2;1.0;0.9696969696969697;8;97;363
org.apache.tools.ant.taskdefs.optional.net.FTP.getServerLanguageCodeConfig();org.apache.tools.ant.types.EnumeratedAttribute;0;0;0;0;0
org.apache.tools.ant.taskdefs.RecorderEntry.taskStarted(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.BuildEvent;0;1;2;1.0;1.0;3;142;43
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask.checkExtension(java.io.File);org.apache.tools.ant.taskdefs.optional.extension.Extension;1;2;4;0.8823529411764706;0.9285714285714286;30;113;249
org.apache.tools.ant.types.CommandlineJava.addCommandsToList(java.util.ListIterator);org.apache.tools.ant.types.Path;2;9;5;0.8043478260869565;0.9459459459459459;30;282;374
org.apache.tools.ant.listener.CommonsLoggingListener.messageLogged(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.Target;1;3;3;0.9090909090909091;0.967741935483871;32;186;156
org.apache.tools.ant.types.AbstractFileSet.hasPatterns();org.apache.tools.ant.types.DataType;1;3;3;0.9491525423728814;0.9444444444444444;16;346;74
org.apache.tools.ant.types.RedirectorElement.setInputString(java.lang.String);org.apache.tools.ant.types.DataType;2;2;1;0.9523809523809523;0.8461538461538461;9;272;74
org.apache.tools.ant.taskdefs.Jar.setJarfile(java.io.File);org.apache.tools.ant.taskdefs.Zip;1;0;1;1.0;0.9791666666666666;3;454;653
org.apache.tools.ant.taskdefs.Available.eval();org.apache.tools.ant.AntClassLoader;1;9;4;0.6785714285714286;0.9850746268656716;46;257;524
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool.addVendorFiles(java.lang.String, java.util.Hashtable);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;2;2;3;0.9444444444444444;0.9736842105263158;10;326;421
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkbl.getCommentCommand(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;1;1;0.9230769230769231;0.9310344827586207;6;99;273
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.isSelected(org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.resources.FileResource;0;0;0;0;0
org.apache.tools.ant.taskdefs.AntStructure.execute();org.apache.tools.ant.Task;0;5;3;0.7894736842105263;1.0;35;223;153
org.apache.tools.ant.taskdefs.optional.javacc.JavaCC.execute();org.apache.tools.ant.types.CommandlineJava;5;6;7;0.9;0.9193548387096774;33;206;282
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.isSelected(org.apache.tools.ant.types.Resource);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.depend.Depend.determineDependencies();org.apache.tools.ant.Project;1;10;4;0.8214285714285714;0.9924242424242424;100;457;745
org.apache.tools.ant.taskdefs.LoadProperties.execute();org.apache.tools.ant.ProjectComponent;0;4;5;0.8666666666666667;1.0;86;118;21
org.apache.tools.ant.types.resources.JavaResource.getInputStream();org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.JDBCTask.getConnection();org.apache.tools.ant.Project;0;5;2;0.7058823529411764;1.0;26;163;745
org.apache.tools.ant.taskdefs.Property.loadUrl(java.net.URL);org.apache.tools.ant.Task;1;1;2;0.9642857142857143;1.0;19;305;153
org.apache.tools.ant.taskdefs.ImportTask.execute();org.apache.tools.ant.ProjectComponent;0;2;7;0.875;1.0;41;47;21
org.apache.tools.ant.taskdefs.CallTarget.handleErrorOutput(java.lang.String);org.apache.tools.ant.Task;1;0;2;1.0;0.9523809523809523;8;97;153
org.apache.tools.ant.taskdefs.optional.starteam.TreeBasedTask.getViewConfiguredByDate(org.apache.tools.ant.taskdefs.optional.starteam.View);org.apache.tools.ant.util.DateUtils;0;2;1;0.9375;1.0;25;255;63
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.createClasspath();org.apache.tools.ant.ProjectComponent;0;1;3;0.9875;1.0;3;684;21
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.assumeJava11();org.apache.tools.ant.taskdefs.Javac;1;0;2;1.0;0.9803921568627451;3;281;357
org.apache.tools.ant.types.Assertions.addEnable(org.apache.tools.ant.types.Assertions.EnabledAssertion);org.apache.tools.ant.types.DataType;1;1;1;0.9473684210526316;0.9230769230769231;4;133;74
org.apache.tools.ant.taskdefs.Move.deleteDir(boolean, java.io.File);org.apache.tools.ant.taskdefs.Copy;1;1;2;0.9285714285714286;0.9736842105263158;23;199;323
org.apache.tools.ant.taskdefs.Replace.execute();org.apache.tools.ant.Project;0;16;4;0.6097560975609756;1.0;41;283;745
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer.transform();org.apache.tools.ant.taskdefs.Delete;0;0;0;0;0
org.apache.tools.ant.taskdefs.AbstractCvsTask.addCommandArgument(java.lang.String, org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;0;1;1.0;0.9285714285714286;3;331;273
org.apache.tools.ant.taskdefs.CallTarget.execute();org.apache.tools.ant.taskdefs.Ant;4;4;4;0.8;0.8918918918918919;12;97;363
org.apache.tools.ant.taskdefs.Javac.checkParameters();org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask.execute();org.apache.tools.ant.types.AbstractFileSet;1;9;10;0.7954545454545454;0.9888888888888889;61;162;346
org.apache.tools.ant.taskdefs.optional.depend.Depend.determineDependencies();org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.email.EmailTask.addFileset(org.apache.tools.ant.types.FileSet);org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.types.resources.URLResource.equals(java.lang.Object);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.SchemaValidate.enableXercesSchemaValidation();org.apache.tools.ant.util.XmlConstants;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.EchoProperties.setFormat(org.apache.tools.ant.taskdefs.optional.EchoProperties.FormatAttribute);org.apache.tools.ant.types.EnumeratedAttribute;1;1;1;0.9444444444444444;0.8571428571428572;3;229;34
org.apache.tools.ant.taskdefs.Javac.execute();org.apache.tools.ant.types.resources.Union;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.logError(java.lang.String);org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;3;145;21
org.apache.tools.tar.TarOutputStream.putNextEntry(org.apache.tools.tar.TarEntry);org.apache.tools.tar.TarEntry;4;8;2;0.7142857142857143;0.92;24;119;246
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask.missingExtension();org.apache.tools.ant.Project;1;1;2;0.9285714285714286;1.0;9;113;745
org.apache.tools.ant.helper.ProjectHelperImpl.characters(char[], int, int);org.apache.tools.ant.RuntimeConfigurable;1;0;1;1.0;0.9583333333333334;3;173;196
org.apache.tools.ant.taskdefs.Available.setFilepath(org.apache.tools.ant.types.Path);org.apache.tools.ant.types.Path;1;1;1;0.96;0.9583333333333334;3;257;374
org.apache.tools.ant.taskdefs.JDBCTask.createClasspath();org.apache.tools.ant.types.Path;1;0;2;1.0;0.9565217391304348;6;163;374
org.apache.tools.ant.taskdefs.optional.ejb.WLRun.executeWLS();org.apache.tools.ant.ProjectComponent;0;7;5;0.7586206896551724;1.0;34;153;21
org.apache.tools.ant.taskdefs.optional.Native2Ascii.setImplementation(java.lang.String);org.apache.tools.ant.util.facade.FacadeTaskHelper;0;0;0;0;0
org.apache.tools.ant.taskdefs.Available.createFilepath();org.apache.tools.ant.types.Path;1;0;2;1.0;0.9565217391304348;6;257;374
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeInVM(org.apache.tools.ant.types.CommandlineJava);org.apache.tools.ant.Task;2;2;5;0.9428571428571428;0.9705882352941176;92;305;153
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck.doit();org.apache.tools.ant.types.Commandline;4;1;4;0.9375;0.875;11;75;273
org.apache.tools.ant.types.resources.Files.hasPatterns();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.VerifyJar.verifyOneJar(java.io.File);org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.taskdefs.Ant.overrideProperties();org.apache.tools.ant.ProjectComponent;0;1;3;0.9772727272727273;1.0;21;363;21
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.getCompileClasspath();org.apache.tools.ant.types.Path;4;3;1;0.9117647058823529;0.8461538461538461;20;281;374
