Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.tools.ant.types.resources.selectors.ResourceSelectorContainer.hasSelectors();org.apache.tools.ant.types.DataType;3;2;1;0.8;0.8571428571428572;7;56;105
org.apache.tools.ant.taskdefs.ExecTask.runExec(org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.Project;0;3;4;0.9454545454545454;1.0;18;293;743
org.apache.tools.ant.types.resources.Files.setFollowSymlinks(boolean);org.apache.tools.ant.types.DataType;1;1;1;0.972972972972973;0.9473684210526316;5;251;105
org.apache.tools.ant.types.optional.depend.ClassfileSet.clone();org.apache.tools.ant.ProjectComponent;0;0;3;1.0;1.0;3;48;21
org.apache.tools.ant.taskdefs.optional.sos.SOSLabel.buildCmdLine();org.apache.tools.ant.types.Commandline;2;0;3;1.0;0.9444444444444444;17;26;273
org.apache.tools.ant.types.ArchiveFileSet.setSrcResource(org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.Length.handleResources(org.apache.tools.ant.taskdefs.Length.Handler);org.apache.tools.ant.Project;0;2;4;0.9285714285714286;1.0;15;136;743
org.apache.tools.ant.filters.PrefixLines.initialize();org.apache.tools.ant.types.Parameter;2;1;2;0.8888888888888888;0.6666666666666667;11;59;18
org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter.endTestSuite(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest);org.apache.tools.ant.util.StringUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.BorlandGenerateClient.executeJava();org.apache.tools.ant.taskdefs.Java;6;4;6;0.84;0.92;30;144;415
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.warning(org.xml.sax.SAXParseException);org.apache.tools.ant.Project;0;2;1;0.9767441860465116;1.0;5;287;743
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.error(org.xml.sax.SAXParseException);org.apache.tools.ant.Project;0;2;1;0.9767441860465116;1.0;4;287;743
org.apache.tools.ant.types.resources.selectors.Size.isSelected(org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.Resource;1;1;2;0.8;0.9705882352941176;4;16;169
org.apache.tools.ant.taskdefs.TempFile.execute();org.apache.tools.ant.Project;2;4;3;0.6;0.9814814814814815;10;22;743
org.apache.tools.ant.types.resources.ArchiveResource.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.DataType;1;1;2;0.95;0.95;6;119;105
org.apache.tools.ant.types.Path.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.DataType;2;0;2;1.0;0.9;6;239;105
org.apache.tools.ant.taskdefs.CopyPath.execute();org.apache.tools.ant.Task;2;4;5;0.8;0.9705882352941176;36;78;161
org.apache.tools.ant.util.XMLFragment.addText(java.lang.String, org.w3c.dom.Node);org.apache.tools.ant.ProjectComponent;0;1;2;0.9166666666666666;1.0;7;39;21
org.apache.tools.ant.ComponentHelper.initSubProject(org.apache.tools.ant.ComponentHelper);org.apache.tools.ant.AntTypeDefinition;1;2;1;0.9622641509433962;0.962962962962963;10;517;159
org.apache.tools.ant.taskdefs.Copy.execute();org.apache.tools.ant.types.Resource;3;17;7;0.7894736842105263;0.9625;146;491;169
org.apache.tools.ant.types.PropertySet.getProperties();org.apache.tools.ant.types.Mapper;1;9;4;0.8688524590163934;0.9772727272727273;49;250;109
org.apache.tools.ant.taskdefs.Length.execute();org.apache.tools.ant.Project;0;7;2;0.7692307692307692;1.0;14;136;743
org.apache.tools.ant.types.selectors.ContainsSelector.isSelected(java.io.File, java.io.File, java.lang.String);org.apache.tools.ant.types.selectors.BaseSelector;1;3;2;0.7692307692307692;0.9166666666666666;44;100;20
org.apache.tools.ant.taskdefs.DefBase.setClasspath(org.apache.tools.ant.types.Path);org.apache.tools.ant.util.ClasspathUtils;1;1;1;0.9333333333333333;0.9230769230769231;3;47;130
org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.runS(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.Project;1;0;4;1.0;0.9907407407407407;10;55;743
org.apache.tools.ant.taskdefs.optional.RenameExtensions.execute();org.apache.tools.ant.taskdefs.MatchingTask;0;5;6;0.7222222222222222;1.0;28;45;143
org.apache.tools.ant.taskdefs.condition.ParserSupports.evalProperty();org.apache.tools.ant.ProjectComponent;1;3;2;0.6666666666666667;1.0;15;62;21
org.apache.tools.ant.taskdefs.JDBCTask.isValidRdbms(java.sql.Connection);org.apache.tools.ant.Project;0;2;2;0.9;1.0;29;163;743
org.apache.tools.ant.taskdefs.Delete.addNone(org.apache.tools.ant.types.selectors.NoneSelector);org.apache.tools.ant.taskdefs.MatchingTask;1;1;1;0.9795918367346939;0.975609756097561;4;320;143
org.apache.tools.ant.types.FilterChain.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.DataType;2;1;3;0.9655172413793104;0.9090909090909091;15;84;105
org.apache.tools.ant.taskdefs.ExecuteOn.runExec(org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.Project;0;12;13;0.8714285714285714;1.0;125;348;743
org.apache.tools.ant.filters.TokenFilter.initialize();org.apache.tools.ant.types.RegularExpression;2;6;3;0.8695652173913043;0.8823529411764706;17;280;42
org.apache.tools.ant.taskdefs.optional.starteam.StarTeamCheckout.processFile(com.starbase.starteam.File, java.io.File);org.apache.tools.ant.Task;2;5;3;0.8275862068965517;0.9696969696969697;56;274;161
org.apache.tools.ant.taskdefs.optional.ccm.CCMCheck.setFile(java.io.File);org.apache.tools.ant.Project;0;1;2;0.9;1.0;4;75;743
org.apache.tools.ant.DefaultLogger.messageLogged(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.Task;1;6;4;0.8076923076923077;0.9696969696969697;44;118;161
org.apache.tools.ant.types.Resource.getLastModified();org.apache.tools.ant.types.DataType;2;3;1;0.9117647058823529;0.9090909090909091;10;169;105
org.apache.tools.ant.helper.ProjectHelper2.resolveEntity(java.lang.String, java.lang.String);org.apache.tools.ant.Project;1;0;3;1.0;1.0;19;248;743
org.apache.tools.ant.taskdefs.optional.ReplaceRegExp.doReplace(int, java.lang.String, org.apache.tools.ant.types.RegularExpression, org.apache.tools.ant.types.Substitution);org.apache.tools.ant.Project;0;0;5;1.0;1.0;9;239;743
org.apache.tools.ant.taskdefs.optional.ejb.IPlanetDeploymentTool.getIasDescriptorName();org.apache.tools.ant.taskdefs.optional.ejb.EjbJar;1;2;2;0.9166666666666666;0.9795918367346939;29;111;168
org.apache.tools.ant.taskdefs.Jar.writeManifest(org.apache.tools.ant.taskdefs.Manifest, org.apache.tools.zip.ZipOutputStream);org.apache.tools.ant.Project;0;1;5;0.9777777777777777;1.0;14;465;743
org.apache.tools.ant.filters.TabsToSpaces.chain(java.io.Reader);org.apache.tools.ant.filters.BaseFilterReader;1;1;1;0.8333333333333334;0.8333333333333334;6;50;63
org.apache.tools.ant.taskdefs.Touch.add(org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.types.XMLCatalog.filesystemLookup(org.apache.tools.ant.types.ResourceLocation);org.apache.tools.ant.Project;1;0;5;1.0;0.991304347826087;54;386;743
org.apache.tools.ant.taskdefs.MacroDef.similarDefinition(org.apache.tools.ant.AntTypeDefinition, org.apache.tools.ant.Project);org.apache.tools.ant.AntTypeDefinition;1;1;1;0.972972972972973;0.9473684210526316;7;295;159
org.apache.tools.ant.types.resources.JavaResource.getInputStream();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.j2ee.AbstractHotDeploymentTool.createClasspath();org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;6;47;21
org.apache.tools.ant.types.resources.BaseResourceCollectionWrapper.toString();org.apache.tools.ant.types.DataType;2;2;1;0.9166666666666666;0.9333333333333333;16;96;105
org.apache.tools.ant.taskdefs.XmlProperty.execute();org.apache.tools.ant.Task;1;6;2;0.8571428571428572;1.0;45;257;161
org.apache.tools.ant.taskdefs.DependSet.uptodate(org.apache.tools.ant.types.ResourceCollection, org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.types.TimeComparison;0;1;8;0.9444444444444444;1.0;22;79;32
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand.setExecutableCommandLine();org.apache.tools.ant.Task;1;4;5;0.84;1.0;31;152;161
org.apache.tools.ant.types.Resource.toLongString();org.apache.tools.ant.types.DataType;3;2;1;0.9411764705882353;0.85;3;169;105
org.apache.tools.ant.taskdefs.ExecTask.addEnv(org.apache.tools.ant.types.Environment.Variable);org.apache.tools.ant.types.Environment;1;0;1;1.0;0.8888888888888888;3;293;51
org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter.endTestSuite(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest);org.apache.tools.ant.taskdefs.optional.junit.JUnitTest;4;7;1;0.7941176470588236;0.8787878787878788;37;93;84
org.apache.tools.ant.taskdefs.Zip.selectFileResources(org.apache.tools.ant.types.Resource[]);org.apache.tools.ant.types.Resource;2;0;3;1.0;0.9428571428571428;20;690;169
org.apache.tools.ant.taskdefs.DependSet.uptodate(org.apache.tools.ant.types.ResourceCollection, org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.types.resources.FileResource;1;1;8;0.9444444444444444;0.9666666666666667;22;79;132
org.apache.tools.ant.taskdefs.Jar.filesetManifest(java.io.File, java.io.InputStream);org.apache.tools.ant.Project;0;5;4;0.875;1.0;57;465;743
org.apache.tools.ant.taskdefs.Zip.getResourcesToAdd(boolean, java.io.File, org.apache.tools.ant.types.FileSet[]);org.apache.tools.ant.util.MergingMapper;1;7;11;0.8955223880597015;0.96;81;690;8
org.apache.tools.ant.taskdefs.Java.executeJava();org.apache.tools.ant.ExitException;1;11;8;0.8571428571428572;0.9565217391304348;88;415;11
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff.writeTagDiff(org.apache.tools.ant.taskdefs.cvslib.CvsTagEntry[]);org.apache.tools.ant.util.DOMElementWriter;2;7;5;0.75;1.0;48;208;205
org.apache.tools.ant.ComponentHelper.addDataTypeDefinition(java.lang.Class, java.lang.String);org.apache.tools.ant.Project;1;1;2;0.9795918367346939;1.0;7;517;743
org.apache.tools.ant.taskdefs.MatchingTask.addSize(org.apache.tools.ant.types.selectors.SizeSelector);org.apache.tools.ant.types.AbstractFileSet;1;0;1;1.0;0.9841269841269842;3;143;365
org.apache.tools.ant.taskdefs.Concat.validate();org.apache.tools.ant.Task;1;12;9;0.7966101694915254;1.0;72;473;161
org.apache.tools.ant.taskdefs.Available.checkClass(java.lang.String);org.apache.tools.ant.Project;1;1;4;0.9722222222222222;0.9910714285714286;41;256;743
org.apache.tools.ant.types.optional.image.Arc.executeDrawOperation();org.apache.tools.ant.types.optional.image.ImageOperation;1;5;4;0.782608695652174;0.9615384615384616;27;50;15
org.apache.tools.ant.taskdefs.condition.Or.eval();org.apache.tools.ant.taskdefs.condition.ConditionBase;1;0;1;1.0;0.9583333333333334;10;10;60
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.getWebsphereDescriptorHandler(java.io.File);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;1;1;4;0.9761904761904762;0.9743589743589743;12;392;421
org.apache.tools.ant.helper.ProjectHelperImpl.resolveEntity(java.lang.String, java.lang.String);org.apache.tools.ant.util.FileUtils;3;1;2;0.9615384615384616;0.9318181818181819;19;167;412
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.getOutput(org.apache.tools.ant.taskdefs.optional.junit.FormatterElement, org.apache.tools.ant.taskdefs.optional.junit.JUnitTest);org.apache.tools.ant.taskdefs.optional.junit.JUnitTest;1;0;6;1.0;0.9444444444444444;13;711;84
org.apache.tools.ant.types.AbstractFileSet.getDirectoryScanner(org.apache.tools.ant.Project);org.apache.tools.ant.DirectoryScanner;2;5;3;0.9285714285714286;0.974025974025974;28;365;679
org.apache.tools.ant.taskdefs.optional.unix.Symlink.delete();org.apache.tools.ant.Task;1;3;1;0.8695652173913043;0.96;19;276;161
org.apache.tools.ant.types.Resource.size();org.apache.tools.ant.types.DataType;2;1;1;0.9696969696969697;0.8947368421052632;3;169;105
org.apache.tools.ant.taskdefs.optional.sos.SOS.getRequiredAttributes();org.apache.tools.ant.Task;0;6;2;0.8378378378378378;1.0;25;182;161
org.apache.tools.ant.taskdefs.condition.And.eval();org.apache.tools.ant.taskdefs.condition.ConditionBase;1;0;1;1.0;0.9583333333333334;10;10;60
org.apache.tools.ant.taskdefs.optional.junit.XMLResultAggregator.getFiles();org.apache.tools.ant.Project;1;1;4;0.9583333333333334;0.9910714285714286;21;132;743
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetCompile.getReferenceFilesParameter();org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask;0;1;1;0.9824561403508771;1.0;18;352;63
org.apache.tools.ant.taskdefs.Copy.buildMap(java.io.File, java.io.File, java.lang.String[], java.util.Hashtable, org.apache.tools.ant.util.FileNameMapper);org.apache.tools.ant.util.SourceFileScanner;1;3;1;0.9361702127659575;1.0;30;491;36
org.apache.tools.ant.taskdefs.Concat.addText(java.lang.String);org.apache.tools.ant.Project;1;1;2;0.9787234042553191;0.9901960784313726;3;473;743
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.execute();org.apache.tools.ant.taskdefs.AntlibDefinition;1;7;8;0.78125;0.9565217391304348;51;118;18
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.createClasspath();org.apache.tools.ant.types.Path;1;0;2;1.0;0.9565217391304348;6;287;239
org.apache.tools.ant.taskdefs.optional.depend.Depend.determineDependencies();org.apache.tools.ant.ProjectComponent;0;10;4;0.8214285714285714;1.0;100;457;21
org.apache.tools.ant.taskdefs.Filter.readFilters();org.apache.tools.ant.ProjectComponent;0;1;4;0.8571428571428572;1.0;4;26;21
org.apache.tools.ant.types.Path.getCollection();org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;1;1;4;0.9666666666666667;0.95;18;239;120
org.apache.tools.ant.taskdefs.email.EmailTask.execute();org.apache.tools.ant.Task;1;18;10;0.7464788732394366;1.0;119;240;161
org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.Project;0;1;1;1.0;1.0;3;32;743
org.apache.tools.ant.types.RedirectorElement.createMergeMapper(java.io.File);org.apache.tools.ant.types.Mapper;2;0;2;1.0;0.9047619047619048;6;318;109
org.apache.tools.ant.types.DirSet.size();org.apache.tools.ant.types.DataType;1;1;4;0.875;0.9545454545454546;6;29;105
org.apache.tools.ant.taskdefs.optional.splash.SplashTask.logHeadless(java.lang.Throwable);org.apache.tools.ant.Project;0;0;2;1.0;1.0;3;127;743
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.configure();org.apache.tools.ant.types.Parameter;1;17;4;0.6923076923076923;0.9655172413793104;85;349;18
org.apache.tools.ant.taskdefs.optional.native2ascii.DefaultNative2Ascii.addFiles(java.io.File, java.io.File, org.apache.tools.ant.ProjectComponent, org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;0;1;1.0;0.9285714285714286;4;19;273
org.apache.tools.ant.taskdefs.Concat.getReader();org.apache.tools.ant.Project;0;4;3;0.9230769230769231;1.0;10;473;743
org.apache.tools.ant.taskdefs.optional.unix.Chown.setOwner(java.lang.String);org.apache.tools.ant.types.Commandline;1;1;2;0.8333333333333334;0.9666666666666667;4;16;273
org.apache.tools.ant.filters.ConcatFilter.initialize();org.apache.tools.ant.Project;1;4;4;0.7142857142857143;0.990990990990991;27;78;743
org.apache.tools.ant.helper.ProjectHelper2.parse(java.lang.Object, org.apache.tools.ant.helper.ProjectHelper2.RootHandler, org.apache.tools.ant.Project);org.apache.tools.ant.Location;0;0;6;1.0;1.0;81;248;55
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.writeJar(java.io.File, java.lang.String, java.lang.String, java.util.Hashtable);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;2;7;2;0.8055555555555556;1.0;21;254;421
org.apache.tools.ant.taskdefs.ExecTask.checkConfiguration();org.apache.tools.ant.Project;1;4;4;0.9259259259259259;1.0;18;293;743
org.apache.tools.ant.types.resources.TarResource.fetchEntry();org.apache.tools.ant.Project;0;1;7;0.95;1.0;24;95;743
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicTOPLinkDeploymentTool.getDescriptorHandler(java.io.File);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;1;1;2;0.8571428571428572;0.9696969696969697;10;32;421
org.apache.tools.ant.taskdefs.SubAnt.handleOutput(java.lang.String);org.apache.tools.ant.taskdefs.Ant;1;0;2;1.0;0.9696969696969697;8;260;360
org.apache.tools.ant.types.resources.Restrict.toString();org.apache.tools.ant.types.resources.BaseResourceCollectionWrapper;1;0;2;1.0;0.9375;7;60;96
org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckin.execute();org.apache.tools.ant.types.Commandline;4;1;6;0.9545454545454546;0.8918918918918919;19;93;273
org.apache.tools.zip.ZipOutputStream.writeLocalFileHeader(org.apache.tools.zip.ZipEntry);org.apache.tools.zip.ZipEntry;2;7;3;0.825;0.9393939393939394;42;323;130
org.apache.tools.ant.taskdefs.optional.vss.MSVSSCHECKOUT.setDate(java.lang.String);org.apache.tools.ant.taskdefs.optional.vss.MSVSS;1;0;1;1.0;0.9814814814814815;3;46;344
org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.setClearToolDir(java.lang.String);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.doLog(int, org.xml.sax.SAXParseException);org.apache.tools.ant.Task;1;1;1;0.9767441860465116;1.0;3;287;161
org.apache.tools.ant.taskdefs.MacroInstance.copy(org.apache.tools.ant.UnknownElement);org.apache.tools.ant.UnknownElement;7;6;6;0.8775510204081632;0.8833333333333333;65;252;276
org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter.logAndAddFilesToCompile(java.util.Vector, org.apache.tools.ant.taskdefs.optional.jsp.JspC, org.apache.tools.ant.types.CommandlineJava);org.apache.tools.ant.types.CommandlineJava;2;0;4;1.0;0.9583333333333334;16;45;282
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask.execute();org.apache.tools.ant.Project;2;6;2;0.6842105263157895;0.9910714285714286;34;109;743
org.apache.tools.ant.taskdefs.Echo.execute();org.apache.tools.ant.util.FileUtils;0;4;2;0.6923076923076923;1.0;18;39;412
org.apache.tools.ant.AntClassLoader.addJavaLibraries();org.apache.tools.ant.util.JavaEnvUtils;0;1;1;0.9836065573770492;1.0;8;632;159
org.apache.tools.ant.taskdefs.SQLExec.setDelimiterType(org.apache.tools.ant.taskdefs.SQLExec.DelimiterType);org.apache.tools.ant.types.EnumeratedAttribute;1;1;1;0.96875;0.8571428571428572;3;305;34
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter.logAndAddFilesToCompile(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.Task;1;0;4;1.0;1.0;16;190;161
org.apache.tools.ant.taskdefs.Zip.executeMain();org.apache.tools.ant.Task;2;24;12;0.7472527472527473;0.9878048780487805;159;690;161
org.apache.tools.ant.taskdefs.optional.junit.XMLResultAggregator.getFiles();org.apache.tools.ant.types.AbstractFileSet;1;1;4;0.9583333333333334;0.9864864864864865;21;132;365
org.apache.tools.ant.taskdefs.optional.net.FTP.makeRemoteDir(java.lang.String, org.apache.tools.ant.taskdefs.optional.net.FTPClient);org.apache.tools.ant.Project;0;2;2;0.9824561403508771;1.0;35;1224;743
org.apache.tools.ant.types.Path.setPath(java.lang.String);org.apache.tools.ant.types.DataType;1;2;1;0.9166666666666666;0.95;4;239;105
org.apache.tools.ant.taskdefs.optional.script.ScriptDef.createNestedElement(java.lang.String);org.apache.tools.ant.util.ClasspathUtils;1;4;4;0.84;1.0;28;118;130
