Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser.traverseAny(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;2;1;6;1.0;0.9545454545454546;23;53;455
org.apache.wml.dom.WMLCardElementImpl.getNewContext();org.apache.wml.dom.WMLElementImpl;1;0;1;1.0;1.0;3;57;39
org.apache.wml.dom.WMLImgElementImpl.setSrc(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;69;467
org.apache.xerces.dom.DocumentImpl.saveEnclosingAttr(org.apache.xerces.dom.NodeImpl);org.apache.xerces.dom.AttrImpl;1;2;4;0.962962962962963;0.9814814814814815;20;463;521
org.apache.xerces.dom.DocumentImpl.insertedText(int, int, org.apache.xerces.dom.NodeImpl);org.apache.xerces.dom.RangeImpl;1;1;1;0.9795918367346939;1.0;8;463;878
org.apache.xerces.parsers.StandardParserConfiguration.configurePipeline();org.apache.xerces.impl.XMLNamespaceBinder;1;0;7;1.0;0.9761904761904762;18;73;253
org.apache.xerces.impl.xs.XMLSchemaValidator.processOneAttribute(int, org.apache.xerces.impl.xs.AttributePSVImpl, org.apache.xerces.impl.xs.XSAttributeDecl, org.apache.xerces.impl.xs.XSAttributeUseImpl, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.XMLAttributesImpl;1;6;9;0.9744897959183674;1.0;46;1664;211
org.apache.xml.serialize.BaseMarkupSerializer.characters(char[], int, int);org.apache.xml.serialize.ElementState;4;4;4;0.9647058823529412;0.8095238095238095;59;967;0
org.apache.xml.serialize.XMLSerializer.printText(boolean, boolean, char[], int, int);org.apache.xerces.util.XMLChar;0;1;3;1.0;1.0;39;745;115
org.apache.xerces.impl.xpath.regex.RegularExpression.matchCharArray(int, int, int, org.apache.xerces.impl.xpath.regex.Op, org.apache.xerces.impl.xpath.regex.RegularExpression.Context);org.apache.xerces.impl.xpath.regex.REUtil;0;9;4;0.9117647058823529;1.0;343;1890;245
org.apache.wml.dom.WMLAccessElementImpl.setId(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;27;467
org.apache.xerces.impl.xs.XMLSchemaValidator.characterData(java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.xni.XMLString;3;8;3;0.9595375722543352;0.8888888888888888;24;1664;52
org.apache.xerces.impl.xs.XSLoaderImpl.loadURI(java.lang.String);org.apache.xerces.util.XMLGrammarPoolImpl;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDHandler.prepareForTraverse();org.apache.xerces.impl.xs.traversers.XSDElementTraverser;1;25;3;0.6794871794871795;0.9714285714285714;45;1096;221
org.apache.xerces.jaxp.JAXPValidatorComponent.toSAXException(org.apache.xerces.xni.XNIException);org.apache.xerces.xni.XNIException;0;0;0;0;0;0;0;0
org.apache.xerces.jaxp.validation.XMLSchemaFactory.newSchema(javax.xml.transform.Source[]);org.apache.xerces.impl.xs.XMLSchemaLoader;0;0;0;0;0;0;0;0
org.apache.wml.dom.WMLFieldsetElementImpl.getClassName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;27;467
org.apache.xerces.impl.xs.SubstitutionGroupHandler.substitutionGroupOK(org.apache.xerces.impl.xs.XSElementDecl, org.apache.xerces.impl.xs.XSElementDecl, short);org.apache.xerces.impl.xs.XSComplexTypeDecl;2;0;3;1.0;0.9444444444444444;21;127;159
org.apache.xerces.impl.xs.XSDDescription.equals(java.lang.Object);org.apache.xerces.util.XMLResourceIdentifierImpl;1;0;1;1.0;0.9166666666666666;6;75;97
org.apache.xerces.parsers.AbstractDOMParser.attributeDecl(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String[], org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.XMLString;4;5;6;0.9473684210526316;0.8857142857142857;85;1308;52
org.apache.xerces.dom.ElementImpl.setAttribute(java.lang.String, java.lang.String);org.apache.xerces.dom.ParentNode;0;2;6;0.9583333333333334;1.0;21;467;451
org.apache.html.dom.HTMLSelectElementImpl.getOptions();org.apache.html.dom.HTMLCollectionImpl;0;1;1;0.9565217391304348;1.0;4;79;120
org.apache.xerces.xinclude.XIncludeHandler.handleIncludeElement(org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.XMLEntityManager;0;0;0;0;0;0;0;0
org.apache.xml.serialize.HTMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.HTMLdtd;0;4;5;0.9166666666666666;1.0;97;428;119
org.apache.xml.serialize.XMLSerializer.checkUnboundNamespacePrefixedNode(org.w3c.dom.Node);org.apache.xerces.util.SymbolTable;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLInputElementImpl.getValue();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;119;104
org.apache.xerces.impl.xs.traversers.XSDHandler.checkForDuplicateNames(java.lang.String, java.util.Hashtable, java.util.Hashtable, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDocumentInfo;0;0;0;0;0;0;0;0
org.apache.xerces.dom.ElementDefinitionImpl.cloneNode(boolean);org.apache.xerces.dom.ParentNode;1;0;2;1.0;0.967741935483871;5;25;451
org.apache.xml.serialize.TextSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.Method;0;0;2;1.0;1.0;3;150;0
org.apache.html.dom.HTMLInputElementImpl.getDefaultChecked();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;119;104
org.apache.xerces.impl.dtd.models.CMLeaf.calcFirstPos(org.apache.xerces.impl.dtd.models.CMStateSet);org.apache.xerces.impl.dtd.models.CMStateSet;2;1;1;0.8571428571428572;0.8823529411764706;4;41;128
org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseNamedAttr(boolean, java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSComplexTypeDecl, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser;1;1;17;0.9666666666666667;1.0;109;206;255
org.apache.html.dom.HTMLHeadingElementImpl.setAlign(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;9;467
org.apache.xerces.impl.dv.xs.SchemaDVFactoryImpl.createTypeList(java.lang.String, java.lang.String, org.apache.xerces.impl.dv.XSSimpleType, org.apache.xerces.xs.XSObjectList, short);org.apache.xerces.impl.xs.XSDeclarationPool;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.models.XSDFACM.oneTransition(int[], org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.xni.QName;1;5;4;0.9666666666666667;0.95;34;328;77
org.apache.xerces.xinclude.XIncludeHandler.processAttributes(org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.SymbolTable;0;0;0;0;0;0;0;0
org.apache.xerces.parsers.AbstractDOMParser.handleBaseURI(int);org.apache.xerces.util.DOMErrorHandlerWrapper;1;2;4;0.9761904761904762;0.9583333333333334;25;1308;98
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processBacksolidus_X();org.apache.xerces.impl.xpath.regex.RegexParser;2;0;1;1.0;0.9827586206896551;3;319;916
org.apache.xerces.dom.DeferredDocumentImpl.setIdAttribute(int);org.apache.xerces.dom.NodeImpl;0;3;1;1.0;1.0;7;1242;747
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport.getPrefix(java.lang.String);org.apache.xerces.util.NamespaceSupport;0;0;0;0;0;0;0;0
org.apache.xerces.dom.NodeIteratorImpl.nextNode();org.apache.xerces.dom.DOMMessageFormatter;1;7;2;0.6842105263157895;1.0;30;153;28
org.apache.xerces.impl.XMLNSDocumentScannerImpl.scanStartElementAfterName();org.apache.xerces.impl.msg.XMLMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.identity.Field.handleContent(boolean, java.lang.Object, org.apache.xerces.xs.ShortList, org.apache.xerces.xs.XSTypeDefinition, short);org.apache.xerces.impl.xs.identity.IdentityConstraint;0;0;0;0;0;0;0;0
org.apache.xerces.dom.NodeImpl.dispatchEvent(org.w3c.dom.events.Event);org.apache.xerces.dom.CoreDocumentImpl;1;1;1;0.9876543209876543;0.9906542056074766;3;747;974
org.apache.xerces.parsers.AbstractSAXParser.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.Constants;0;2;3;0.9770114942528736;1.0;38;716;46
org.apache.xerces.impl.xs.XMLSchemaLoader.setParameter(java.lang.Object, java.lang.String);org.apache.xerces.impl.Constants;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLTableCellElementImpl.setAxis(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;129;467
org.apache.xerces.impl.dtd.models.CMBinOp.calcLastPos(org.apache.xerces.impl.dtd.models.CMStateSet);org.apache.xerces.impl.dtd.XMLContentSpec;0;0;3;1.0;1.0;13;45;42
org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl.applyFacets(org.apache.xerces.impl.dv.ValidationContext, org.apache.xerces.impl.dv.XSFacets, short, short, short);org.apache.xerces.impl.dv.XSFacets;13;26;3;0.8267716535433071;0.796875;456;1293;0
org.apache.xerces.parsers.AbstractDOMParser.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.dom.DeferredDocumentImpl;2;11;2;0.8735632183908046;0.9830508474576272;48;1308;1242
org.apache.xerces.parsers.DOMParserImpl.endCDATA(org.apache.xerces.xni.Augmentations);org.apache.xerces.parsers.AbstractDOMParser;0;0;0;0;0;0;0;0
org.apache.wml.dom.WMLOneventElementImpl.setId(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;21;467
org.apache.xerces.impl.xs.traversers.XSDElementTraverser.traverseNamedElement(boolean, java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.xs.XSObject, org.w3c.dom.Element);org.apache.xerces.impl.xs.XSElementDecl;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.XMLSchemaValidator.handleCharacters(org.apache.xerces.xni.XMLString);org.apache.xerces.util.XMLChar;0;9;3;0.9529411764705882;1.0;21;1664;115
org.apache.xerces.impl.XMLDTDScannerImpl.setInputSource(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.impl.XMLEntityManager;2;1;2;0.9827586206896551;0.9787234042553191;11;1135;1081
org.apache.xerces.impl.XMLScanner.scanPseudoAttribute(boolean, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.XMLEntityScanner;6;3;5;0.9555555555555556;0.85;45;686;972
org.apache.xerces.util.XMLEntityDescriptionImpl.toString();org.apache.xerces.util.XMLResourceIdentifierImpl;0;0;0;0;0;0;0;0
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager.reset();org.apache.xerces.impl.xs.XMLSchemaValidator;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xpath.XPath.toString();org.apache.xerces.xni.QName;3;1;1;0.9655172413793104;0.7692307692307692;33;1139;77
org.apache.xerces.xpointer.ElementSchemePointer.reportError(java.lang.Object[], java.lang.String);org.apache.xerces.xpointer.XPointerMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.SchemaGrammar.getAttributeWildcard();org.apache.xerces.impl.xs.XSWildcardDecl;1;0;1;1.0;0.9545454545454546;5;354;267
org.apache.xerces.dom.DocumentImpl.removeEventListener(boolean, java.lang.String, org.apache.xerces.dom.NodeImpl, org.w3c.dom.events.EventListener);org.apache.xerces.dom.LCount;2;5;1;0.9245283018867925;0.8333333333333334;16;463;5
org.apache.xerces.impl.XMLEntityManager.addUnparsedEntity(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.impl.msg.XMLMessageFormatter;0;3;2;0.9680851063829787;1.0;11;1081;40
org.apache.html.dom.HTMLAppletElementImpl.setVspace(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;69;467
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser.traverseFacets(org.apache.xerces.impl.dv.XSSimpleType, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.util.DOMUtil;0;7;9;0.9180327868852459;1.0;166;338;409
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl.scanStartElementName();org.apache.xerces.impl.XMLEntityScanner;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDElementTraverser.traverseGlobal(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;2;1;2;1.0;0.9375;6;221;455
org.apache.html.dom.HTMLScriptElementImpl.getType();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;61;104
org.apache.html.dom.HTMLObjectElementImpl.getWidth();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;110;104
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl.scanStartElementAfterName();org.apache.xerces.impl.XMLScanner;0;0;0;0;0;0;0;0
org.apache.xerces.dom.TextImpl.getWholeText();org.apache.xerces.dom.CharacterDataImpl;1;1;3;1.0;0.9473684210526316;14;147;121
org.apache.xerces.jaxp.validation.StreamValidatorHelper.validate(javax.xml.transform.Result, javax.xml.transform.Source);org.apache.xerces.jaxp.validation.JAXPValidationMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.dom.ASModelImpl.setPrefix(java.lang.String);org.apache.xerces.dom.DOMMessageFormatter;1;0;2;1.0;1.0;4;152;28
org.apache.wml.dom.WMLTimerElementImpl.setValue(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;27;467
org.apache.xml.serialize.DOMSerializerImpl.setNewLine(java.lang.String);org.apache.xml.serialize.OutputFormat;0;0;0;0;0;0;0;0
org.apache.wml.dom.WMLImgElementImpl.setHspace(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;69;467
org.apache.xerces.impl.xpath.regex.RegexParser.processBackreference();org.apache.xerces.impl.xpath.regex.Token;0;5;1;0.9137931034482758;1.0;9;916;779
org.apache.xerces.impl.xs.models.XSCMBinOp.calcFirstPos(org.apache.xerces.impl.dtd.models.CMStateSet);org.apache.xerces.impl.xs.XSModelGroupImpl;0;0;3;1.0;1.0;13;45;96
org.apache.xml.serialize.DOMSerializerImpl.getParameter(java.lang.String);org.apache.xerces.impl.Constants;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.SchemaContentHandler.addNamespaceDeclarations(int);org.apache.xerces.util.XMLSymbols;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSAttributeChecker.checkAttributes(boolean, boolean, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDocumentInfo;2;5;10;0.95;0.9545454545454546;113;455;56
org.apache.xerces.dom.ParentNode.synchronizeChildren();org.apache.xerces.dom.NodeImpl;1;0;1;1.0;0.9875;3;451;747
org.apache.xerces.dom.DocumentTypeImpl.getNodeNumber();org.apache.xerces.dom.NodeImpl;1;1;3;0.9565217391304348;0.9878048780487805;8;104;747
org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser.traverseWildcardDecl(java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;0;0;6;1.0;1.0;21;53;455
org.apache.xerces.impl.xs.XMLSchemaLoader.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.impl.xs.models.CMBuilder;0;0;0;0;0;0;0;0
org.apache.wml.dom.WMLIElementImpl.setXmlLang(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;21;467
org.apache.xerces.impl.XMLDTDScannerImpl.startPE(boolean, java.lang.String);org.apache.xerces.impl.XMLScanner;1;2;6;0.9666666666666667;0.9743589743589743;11;1135;686
org.apache.xerces.impl.XML11NSDocumentScannerImpl.scanRootElementHook();org.apache.xerces.impl.XMLDocumentScannerImpl;0;0;0;0;0;0;0;0
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl.setFeature(boolean, java.lang.String);org.apache.xerces.impl.Constants;0;1;2;0.9824561403508771;1.0;9;697;46
org.apache.xerces.jaxp.validation.DOMResultBuilder.append(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.impl.XMLEntityScanner.getColumnNumber();org.apache.xerces.impl.XMLEntityManager;3;1;1;0.9705882352941176;0.967391304347826;11;972;1081
org.apache.html.dom.HTMLAreaElementImpl.getCoords();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;55;104
org.apache.xerces.impl.XML11EntityScanner.skipSpaces();org.apache.xerces.impl.XMLEntityScanner;2;0;3;1.0;0.9736842105263158;37;603;972
org.apache.html.dom.HTMLTableElementImpl.deleteRow(int);org.apache.html.dom.HTMLTableSectionElementImpl;1;0;2;1.0;0.9375;17;190;75
org.apache.html.dom.HTMLAppletElementImpl.getArchive();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;69;104
org.apache.xerces.impl.xs.traversers.XSDHandler.traverseSchemas(java.util.ArrayList);org.apache.xerces.impl.xs.XSGrammarBucket;0;0;0;0;0;0;0;0
org.apache.xerces.util.ShadowedSymbolTable.hash(char[], int, int);org.apache.xerces.util.SymbolTable;1;0;1;1.0;0.9090909090909091;3;21;96
org.apache.html.dom.HTMLTableRowElementImpl.insertCell(int);org.apache.xerces.dom.NodeImpl;1;0;2;1.0;0.9879518072289156;18;121;747
org.apache.xerces.parsers.XML11Configuration.setErrorHandler(org.apache.xerces.xni.parser.XMLErrorHandler);org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0;0;0;0
org.apache.xerces.dom.DeferredProcessingInstructionImpl.synchronizeData();org.apache.xerces.dom.DeferredDocumentImpl;2;1;4;0.875;0.979381443298969;6;14;1242
org.apache.xerces.impl.dtd.DTDGrammar.createChildModel(int);org.apache.xerces.xni.QName;1;3;2;0.9798657718120806;0.9411764705882353;37;1318;77
org.apache.xerces.impl.xs.traversers.XSDocumentInfo.backupNSSupport(org.apache.xerces.impl.xs.SchemaNamespaceSupport);org.apache.xerces.impl.validation.ValidationState;1;1;1;0.95;0.95;6;56;89
org.apache.wml.dom.WMLCardElementImpl.getOnEnterBackward();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;57;467
org.apache.xml.serialize.XML11Serializer.printText(boolean, boolean, char[], int, int);org.apache.xerces.util.XML11Char;0;2;3;0.9375;1.0;39;270;61
org.apache.xerces.dom.DeferredCDATASectionImpl.synchronizeData();org.apache.xerces.dom.DeferredDocumentImpl;1;1;3;0.8333333333333334;0.9895833333333334;5;13;1242
org.apache.html.dom.HTMLObjectElementImpl.getCodeBase();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;110;104
org.apache.xerces.impl.xs.traversers.XSDHandler.parseSchema(java.util.Hashtable, org.apache.xerces.impl.xs.XSDDescription, org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.impl.XMLErrorReporter;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLTableColElementImpl.getVAlign();org.apache.html.dom.HTMLElementImpl;2;0;1;1.0;0.9090909090909091;3;43;104
org.apache.xerces.dom.ElementNSImpl.getNamespaceURI();org.apache.xerces.dom.NodeImpl;1;1;2;0.9333333333333333;0.9878048780487805;6;149;747
org.apache.xml.serialize.DOMSerializerImpl.writeToString(org.w3c.dom.Node);org.apache.xerces.dom.DOMNormalizer;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.SchemaGrammar.getAttrGrp();org.apache.xerces.impl.xs.XSWildcardDecl;1;0;2;1.0;0.9545454545454546;7;354;267
org.apache.wml.dom.WMLPostfieldElementImpl.getClassName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;27;467
org.apache.html.dom.HTMLFormElementImpl.setMethod(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.975609756097561;3;53;467
org.apache.xerces.parsers.AbstractSAXParser.getProperty(java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;1;2;3;0.9770114942528736;0.9090909090909091;26;716;16
org.apache.xerces.impl.XMLEntityScanner.skipDeclSpaces();org.apache.xerces.impl.XMLEntityManager;0;0;0;0;0;0;0;0
org.apache.xerces.dom.DOMNormalizer.setValue(int, java.lang.String);org.apache.xerces.dom.NamedNodeMapImpl;1;0;2;1.0;0.9696969696969697;8;679;263
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager.setPropertyDefaults(java.lang.String[], org.apache.xerces.xni.parser.XMLComponent);org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.opti.SchemaParsingConfig.setLocale(java.util.Locale);org.apache.xerces.impl.XMLErrorReporter;1;0;2;1.0;0.95;4;241;135
org.apache.xerces.parsers.XML11NonValidatingConfiguration.configurePipeline();org.apache.xerces.impl.XMLNSDocumentScannerImpl;0;0;0;0;0;0;0;0
org.apache.xerces.impl.XMLEntityScanner.getEncoding();org.apache.xerces.impl.XMLEntityManager;3;1;1;0.9705882352941176;0.967391304347826;11;972;1081
