Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.gjt.sp.jedit.textarea.BufferHandler.foldLevelChanged(int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.buffer.JEditBuffer;1;0;2;1.0;0.990909090909091;5;165;1059
QuickNotepad.copyToBuffer();org.gjt.sp.jedit.textarea.JEditTextArea;1;0;4;1.0;0.9962962962962963;4;107;2660
org.gjt.sp.jedit.syntax.DisplayTokenHandler.canMerge(javax.swing.text.Segment, org.gjt.sp.jedit.syntax.Chunk, org.gjt.sp.jedit.syntax.Chunk);org.gjt.sp.jedit.syntax.Chunk;1;0;2;1.0;0.9375;6;86;118
bsh.Parser.ContinueStatement();bsh.BSHReturnStatement;1;5;2;0.9860724233983287;0.9230769230769231;27;5894;9
org.gjt.sp.jedit.EditPane.loadCaretInfo();org.gjt.sp.jedit.View;0;0;6;1.0;1.0;20;435;762
org.objectweb.asm.CodeWriter.visitLdcInsn(java.lang.Object);org.objectweb.asm.ClassWriter;1;3;3;0.9285714285714286;0.975;26;919;305
org.gjt.sp.jedit.Buffer.setPath(java.lang.String);org.gjt.sp.jedit.buffer.JEditBuffer;1;6;4;0.9154929577464789;0.9915966386554622;18;686;1059
org.gjt.sp.jedit.EditPane.handleBufferUpdate(org.gjt.sp.jedit.msg.BufferUpdate);org.gjt.sp.jedit.jEdit;0;2;8;0.9534883720930233;1.0;64;435;1785
org.gjt.sp.jedit.search.SearchDialog.createSearchSettingsPanel();org.gjt.sp.jedit.jEdit;0;11;2;0.7555555555555555;1.0;60;499;1785
bsh.Parser.ArrayDimensions();bsh.JJTParserState;4;10;2;0.9722991689750693;0.9032258064516129;83;5894;74
org.gjt.sp.jedit.gui.EnhancedButton.mouseReleased(java.awt.event.MouseEvent);org.gjt.sp.jedit.View;0;1;3;0.875;1.0;6;33;762
org.gjt.sp.jedit.textarea.JEditTextArea.addTopComponent(java.awt.Component);org.gjt.sp.jedit.textarea.ScrollLayout;0;0;1;1.0;1.0;3;2660;86
bsh.BSHAllocationExpression.constructObject(bsh.CallStack, java.lang.Class, java.lang.Object[]);bsh.Name;0;0;8;1.0;1.0;26;119;341
bsh.Name.resolveThisFieldReference(boolean, bsh.CallStack, bsh.Interpreter, bsh.NameSpace, java.lang.String);bsh.This;0;3;3;0.8888888888888888;1.0;47;341;79
macos.MacOSPlugin.osok();org.gjt.sp.jedit.MiscUtilities;1;1;4;0.9;1.0;18;43;662
installer.TarEntry.isDirectory();installer.TarHeader;2;1;1;0.9705882352941176;0.9;8;216;106
org.gjt.sp.jedit.gui.PanelWindowContainer.showMostRecent();org.gjt.sp.jedit.gui.DockableWindowFactory;1;2;2;0.9672131147540983;0.9761904761904762;10;452;218
bsh.BSHArrayInitializer.eval(bsh.CallStack, bsh.Interpreter, int, java.lang.Class);bsh.Interpreter;0;2;4;1.0;1.0;42;54;493
bsh.Parser.ShiftExpression();bsh.JJTParserState;2;6;3;0.9834710743801653;0.9333333333333333;58;5894;74
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel.getColumnName(int);org.gjt.sp.jedit.jEdit;0;1;1;0.95;1.0;4;124;1785
org.gjt.sp.jedit.gui.OptionsDialog.ok();org.gjt.sp.jedit.jEdit;0;3;1;0.9210526315789473;1.0;4;343;1785
org.gjt.sp.jedit.textarea.MouseHandler.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.OperatingSystem;0;12;7;0.7333333333333334;1.0;46;254;119
macos.MacOSPlugin.run();org.gjt.sp.jedit.GUIUtilities;1;0;1;1.0;1.0;3;43;529
org.gjt.sp.jedit.textarea.JEditTextArea.showWordCountDialog();org.gjt.sp.jedit.buffer.JEditBuffer;2;2;1;0.9963369963369964;0.9818181818181818;8;2660;1059
bsh.BSHPackageDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.SimpleNode;1;0;5;1.0;0.9545454545454546;7;10;76
org.gjt.sp.jedit.textarea.JEditTextArea.removeFromSelection(int);org.gjt.sp.jedit.textarea.SelectionManager;1;4;1;0.9889705882352942;0.9444444444444444;7;2660;190
org.gjt.sp.jedit.Macros.handleMessage(org.gjt.sp.jedit.EBMessage);org.gjt.sp.jedit.msg.BufferUpdate;2;0;1;1.0;0.33333333333333337;8;384;18
org.gjt.sp.jedit.Buffer.save(boolean, java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.EditBus;0;9;8;0.9240506329113924;1.0;38;686;44
org.gjt.sp.jedit.gui.HistoryText.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.gui.HistoryModel;1;6;1;0.7272727272727273;0.9333333333333333;14;153;134
org.gjt.sp.jedit.Buffer.insertFile(java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.View;1;1;9;0.9863013698630136;0.9885057471264368;15;686;762
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel.collapse(int, org.gjt.sp.jedit.io.VFS);org.gjt.sp.jedit.io.VFSManager;0;4;2;0.8260869565217391;1.0;20;124;142
org.gjt.sp.jedit.gui.HistoryTextField.setModel(java.lang.String);org.gjt.sp.jedit.gui.HistoryText;1;0;1;1.0;0.9545454545454546;13;159;153
org.gjt.sp.jedit.io.UrlVFS._createOutputStream(java.awt.Component, java.lang.Object, java.lang.String);org.gjt.sp.util.Log;0;0;2;1.0;1.0;11;29;209
org.gjt.sp.jedit.textarea.BufferHandler.bufferLoaded(org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.DisplayManager;1;0;1;1.0;0.9642857142857143;3;165;410
org.objectweb.asm.CodeWriter.getCodeSize();org.objectweb.asm.ByteVector;1;0;1;1.0;0.9090909090909091;3;919;139
org.gjt.sp.jedit.textarea.ChunkCache.updateChunksUpTo(int);org.gjt.sp.util.Log;0;14;7;0.72;1.0;92;334;209
org.gjt.sp.jedit.View.updateGutterBorders();org.gjt.sp.jedit.textarea.Gutter;1;1;3;0.9875;0.9777777777777777;4;762;351
org.gjt.sp.jedit.gui.InputHandler.readNextChar(java.lang.String, java.lang.String);org.gjt.sp.jedit.gui.StatusBar;1;1;2;0.9230769230769231;0.9795918367346939;4;128;364
org.gjt.sp.jedit.Macros.dispose();org.gjt.sp.jedit.EditBus;0;1;4;0.96;1.0;8;384;44
org.gjt.sp.jedit.textarea.TextAreaTransferHandler.importText(java.awt.datatransfer.Transferable, javax.swing.JComponent);org.gjt.sp.jedit.buffer.JEditBuffer;2;0;4;1.0;0.9831932773109243;33;137;1059
bsh.BSHPackageDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.Primitive;0;0;5;1.0;1.0;7;10;508
installer.InstallThread.run();installer.OperatingSystem;2;6;1;0.6470588235294117;0.92;23;46;89
org.gjt.sp.jedit.View.getSplitConfig();org.gjt.sp.jedit.MiscUtilities;0;3;2;0.9761904761904762;1.0;10;762;662
bsh.Interpreter.getInterface(java.lang.Class);bsh.SimpleNode;0;0;4;1.0;1.0;8;493;76
org.gjt.sp.jedit.EditPane.nextBuffer();org.gjt.sp.jedit.Buffer;0;1;2;0.967741935483871;1.0;5;435;686
org.gjt.sp.jedit.pluginmgr.PluginManager.updatePluginList();org.gjt.sp.jedit.io.VFSManager;0;2;6;0.9166666666666666;1.0;51;170;142
bsh.ParserTokenManager.jjMoveStringLiteralDfa14_0(long, long, long, long);bsh.JavaCharStream;1;4;1;0.9272727272727272;0.9772727272727273;19;1699;331
org.gjt.sp.jedit.help.HelpTOCPanel.createTOC();org.gjt.sp.jedit.jEdit;0;4;4;0.9032258064516129;1.0;35;202;1785
bsh.BSHEnhancedForStatement.eval(bsh.CallStack, bsh.Interpreter);bsh.BSHType;1;1;8;0.95;0.962962962962963;53;56;82
org.gjt.sp.jedit.textarea.JEditTextArea.getLineLength(int);org.gjt.sp.jedit.buffer.JEditBuffer;1;0;1;1.0;0.9907407407407407;3;2660;1059
org.gjt.sp.jedit.Mode.init();gnu.regexp.RE;0;2;3;0.8333333333333334;1.0;17;89;615
org.gjt.sp.jedit.PluginJAR.uninit(boolean);org.gjt.sp.jedit.gui.DockableWindowFactory;1;6;8;0.8983050847457628;0.9787234042553191;27;696;218
org.gjt.sp.jedit.search.SearchBar.removeUpdate(javax.swing.event.DocumentEvent);org.gjt.sp.jedit.View;1;3;3;0.9259259259259259;0.9886363636363636;18;198;762
org.gjt.sp.jedit.gui.DockableWindowManager.init();org.gjt.sp.jedit.EditBus;0;2;2;0.9459459459459459;1.0;6;409;44
bsh.LHS.getValue();bsh.Primitive;1;6;4;0.625;1.0;24;105;508
org.gjt.sp.jedit.buffer.BufferLoadRequest.run();org.gjt.sp.jedit.Buffer;2;1;9;1.0;0.9767441860465116;80;102;686
org.gjt.sp.jedit.textarea.MouseHandler.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.JEditTextArea;14;12;7;0.7333333333333334;0.9594594594594594;46;254;2660
org.gjt.sp.jedit.search.SearchDialog.closeOrKeepDialog();org.gjt.sp.jedit.GUIUtilities;0;2;1;0.9545454545454546;1.0;14;499;529
org.gjt.sp.jedit.buffer.UndoManager.endCompoundEdit();org.gjt.sp.util.Log;0;5;1;0.84375;1.0;13;157;209
org.gjt.sp.jedit.textarea.JEditTextArea.narrowToFold();org.gjt.sp.jedit.buffer.JEditBuffer;2;1;2;0.9963636363636363;0.9821428571428571;5;2660;1059
org.gjt.sp.jedit.io.VFSFile.getVFS();org.gjt.sp.jedit.io.VFSManager;0;1;1;0.9375;1.0;3;159;142
org.gjt.sp.jedit.browser.VFSFileChooserDialog.statusUpdate(int, org.gjt.sp.util.WorkThreadPool);org.gjt.sp.util.WorkThreadPool;1;1;1;1.0;0.975609756097561;14;277;186
org.gjt.sp.jedit.textarea.DisplayManager.notifyScreenLineChanges();org.gjt.sp.util.Log;0;0;6;1.0;1.0;21;410;209
org.gjt.sp.jedit.search.BufferListSet.getNextFile(java.lang.String, org.gjt.sp.jedit.View);org.gjt.sp.jedit.MiscUtilities;1;3;5;0.8333333333333334;1.0;25;46;662
bsh.ClassGeneratorImpl.setInstanceNameSpaceParent(bsh.NameSpace, java.lang.Object, java.lang.String);bsh.NameSpace;1;0;3;1.0;0.9876543209876543;4;125;495
org.gjt.sp.jedit.buffer.JEditBuffer.getLineStartOffset(int);org.gjt.sp.jedit.buffer.LineManager;2;2;1;0.9818181818181818;0.9047619047619048;11;1059;151
org.gjt.sp.jedit.browser.VFSBrowser.updateFilenameFilter();gnu.regexp.RE;0;0;4;1.0;1.0;12;763;615
org.objectweb.asm.CodeWriter.visitJumpInsn(int, org.objectweb.asm.Label);org.objectweb.asm.ByteVector;3;4;2;0.9130434782608696;0.8636363636363636;48;919;139
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextFold(boolean);org.gjt.sp.jedit.buffer.JEditBuffer;3;8;3;0.9711191335740073;0.975;19;2660;1059
org.gjt.sp.jedit.Buffer.removeMarker(int);org.gjt.sp.jedit.Marker;2;2;5;0.971830985915493;0.8333333333333334;12;686;26
org.gjt.sp.jedit.gui.PanelWindowContainer.register(org.gjt.sp.jedit.gui.DockableWindowManager.Entry);org.gjt.sp.jedit.gui.DockableWindowManager;3;4;3;0.9428571428571428;0.9411764705882353;20;452;409
org.gjt.sp.jedit.textarea.DisplayManager.getNextVisibleLine(int);org.gjt.sp.jedit.buffer.JEditBuffer;1;0;2;1.0;0.9908256880733946;4;410;1059
bsh.Parser.Type();bsh.BSHType;1;8;2;0.978319783197832;0.9696969696969697;65;5894;82
org.gjt.sp.jedit.gui.DockableWindowManager.showDockableWindow(java.lang.String);org.gjt.sp.jedit.View;1;5;3;0.875;0.9887640449438202;18;409;762
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.toggleExpanded(int);org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;3;3;4;0.90625;0.9310344827586207;19;259;124
org.gjt.sp.jedit.pluginmgr.PluginList.getInstalledVersion();org.gjt.sp.jedit.PluginJAR;1;1;4;0.975;0.9814814814814815;14;164;696
org.gjt.sp.jedit.syntax.DefaultTokenHandler.addToken(org.gjt.sp.jedit.syntax.Token, org.gjt.sp.jedit.syntax.TokenMarker.LineContext);org.gjt.sp.jedit.syntax.Token;0;0;1;1.0;1.0;9;35;21
org.gjt.sp.jedit.textarea.ChunkCache.getScreenLineOfOffset(int, int);org.gjt.sp.jedit.textarea.JEditTextArea;3;7;1;0.8372093023255813;0.9891696750902527;34;334;2660
bsh.Name.invokeMethod(bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[]);bsh.Primitive;0;5;7;0.8928571428571429;1.0;32;341;508
org.gjt.sp.jedit.gui.CloseDialog.valueChanged(javax.swing.event.ListSelectionEvent);org.gjt.sp.jedit.jEdit;0;4;2;0.75;1.0;6;121;1785
org.gjt.sp.jedit.menu.RecentFilesProvider.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.jEdit;1;0;3;1.0;1.0;4;71;1785
bsh.collection.CollectionManagerImpl.isMap(java.lang.Object);bsh.CollectionManager;1;0;1;1.0;0.9230769230769231;4;14;71
org.gjt.sp.jedit.textarea.MouseActions.getActionForEvent(java.awt.event.MouseEvent, java.lang.String);org.gjt.sp.jedit.jEdit;0;1;2;0.5;1.0;9;12;1785
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextPage(boolean);org.gjt.sp.jedit.textarea.DisplayManager;4;15;1;0.9528985507246377;0.9069767441860466;21;2660;410
org.gjt.sp.jedit.pluginmgr.PluginList.getInstalledVersion();org.gjt.sp.jedit.jEdit;0;1;4;0.975;1.0;14;164;1785
org.gjt.sp.jedit.io.VFS._createInputStream(boolean, java.awt.Component, java.lang.Object, java.lang.String);org.gjt.sp.jedit.io.VFSManager;1;1;1;0.9714285714285714;1.0;4;240;142
org.gjt.sp.jedit.options.AbbrevsOptionPane.edit();org.gjt.sp.jedit.GUIUtilities;0;2;3;0.9615384615384616;1.0;19;153;529
org.gjt.sp.jedit.gui.StatusBar.updateCaretStatus();org.gjt.sp.jedit.MiscUtilities;1;4;6;0.9402985074626866;1.0;44;364;662
org.gjt.sp.jedit.gui.DockableWindowFactory.isSelected(org.gjt.sp.jedit.View);org.gjt.sp.jedit.View;0;1;2;1.0;1.0;3;218;762
org.gjt.sp.jedit.gui.PanelWindowContainer.getDockables();org.gjt.sp.jedit.gui.DockableWindowManager;1;1;2;0.9827586206896551;0.9736842105263158;8;452;409
org.gjt.sp.jedit.buffer.JEditBuffer.fireContentInserted(int, int, int, int);org.gjt.sp.util.Log;0;2;1;0.9818181818181818;1.0;11;1059;209
org.gjt.sp.jedit.Buffer.getMarkerInRange(int, int);org.gjt.sp.jedit.Marker;1;1;1;0.9852941176470589;0.8888888888888888;8;686;26
org.gjt.sp.jedit.gui.PanelWindowContainer.compare(java.lang.Object, java.lang.Object);org.gjt.sp.jedit.MiscUtilities;1;0;2;1.0;1.0;5;452;662
bsh.BSHAssignment.operation(int, java.lang.Object, java.lang.Object);bsh.Primitive;1;0;1;1.0;1.0;12;71;508
org.gjt.sp.jedit.textarea.ExtensionManager.paintScreenLineRange(int, int, int, int, java.awt.Graphics2D, org.gjt.sp.jedit.textarea.JEditTextArea);org.gjt.sp.util.Log;0;1;3;1.0;1.0;22;79;209
bsh.Parser.PrimaryExpression();bsh.JJTParserState;4;6;1;0.9833333333333333;0.8846153846153846;49;5894;74
org.gjt.sp.jedit.Buffer.checkFileForLoad(java.lang.String, org.gjt.sp.jedit.io.VFS, org.gjt.sp.jedit.View);org.gjt.sp.jedit.io.VFSFile;3;1;4;0.9866666666666667;0.875;38;686;159
org.gjt.sp.jedit.textarea.JEditTextArea.tallCaretDelete(boolean, org.gjt.sp.jedit.textarea.Selection.Rect);org.gjt.sp.jedit.buffer.JEditBuffer;6;2;2;0.992831541218638;0.9469026548672567;27;2660;1059
org.gjt.sp.jedit.View.showWaitCursor();org.gjt.sp.jedit.textarea.JEditTextArea;0;2;2;0.9759036144578314;1.0;11;762;2660
org.gjt.sp.util.WorkThreadPool.doAWTRequest(org.gjt.sp.util.WorkThreadPool.Request);org.gjt.sp.util.Log;0;2;1;0.9428571428571428;1.0;10;186;209
bsh.BSHBlock.evalBlock(boolean, bsh.BSHBlock.NodeFilter, bsh.CallStack, bsh.Interpreter);bsh.CallStack;2;2;3;0.9;0.8823529411764706;29;48;52
bsh.This.invokeMethod(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[], java.lang.String);bsh.SimpleNode;0;1;6;0.9230769230769231;1.0;31;79;76
org.gjt.sp.jedit.View.split(int);org.gjt.sp.jedit.EditPane;3;4;2;0.9595959595959596;0.9423076923076923;41;762;435
org.gjt.sp.jedit.io.FileVFS.getExtendedAttribute(java.lang.String);org.gjt.sp.jedit.io.VFSFile;1;1;2;0.962962962962963;0.9473684210526316;4;243;159
org.gjt.sp.jedit.pluginmgr.ManagePanel.setValueAt(int, int, java.lang.Object);org.gjt.sp.jedit.jEdit;0;5;1;0.8780487804878049;1.0;15;304;1785
org.gjt.sp.jedit.View.processKeyEvent(int, java.awt.event.KeyEvent);org.gjt.sp.jedit.gui.InputHandler;2;5;6;0.9484536082474226;0.9705882352941176;88;762;128
org.gjt.sp.jedit.browser.VFSBrowser.handleMessage(org.gjt.sp.jedit.EBMessage);org.gjt.sp.jedit.msg.PluginUpdate;1;4;4;0.9375;0.9090909090909091;16;763;18
org.gjt.sp.jedit.browser.VFSBrowser.delete(org.gjt.sp.jedit.io.VFSFile[]);org.gjt.sp.jedit.io.VFSManager;0;3;7;0.9577464788732395;1.0;30;763;142
org.gjt.sp.jedit.EditAction.isToggle();org.gjt.sp.jedit.jEdit;0;1;1;0.9090909090909091;1.0;3;46;1785
org.gjt.sp.jedit.gui.CloseDialog.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.io.VFSManager;0;9;5;0.625;1.0;51;121;142
bsh.This.invokeMethod(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[], java.lang.String);bsh.BshMethod;1;1;6;0.9230769230769231;1.0;31;79;139
org.gjt.sp.jedit.menu.MacrosProvider.createMacrosMenu(int, java.util.Vector, javax.swing.JMenu);org.gjt.sp.jedit.jEdit;0;1;1;1.0;1.0;20;33;1785
org.gjt.sp.jedit.gui.DockablePanel.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.gui.PanelWindowContainer;1;2;2;0.8666666666666667;0.9827586206896551;6;122;452
org.gjt.sp.jedit.textarea.JEditTextArea.getText();org.gjt.sp.jedit.buffer.JEditBuffer;2;0;1;1.0;0.9814814814814815;3;2660;1059
org.gjt.sp.jedit.gui.MarkerViewer.goToSelectedMarker();org.gjt.sp.jedit.textarea.JEditTextArea;1;1;3;0.9444444444444444;0.9963898916967509;9;135;2660
org.gjt.sp.jedit.browser.VFSBrowser.updateFilenameFilter();org.gjt.sp.jedit.GUIUtilities;1;0;4;1.0;1.0;12;763;529
bsh.JThis.imageUpdate(int, int, int, int, int, java.awt.Image);bsh.NameSpace;1;0;4;1.0;1.0;16;294;495
org.gjt.sp.jedit.textarea.JEditTextArea.setBuffer(org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.ChunkCache;1;9;4;0.9672727272727273;0.9811320754716981;26;2660;334
macos.Delegate.applicationShouldTerminate(macos.NSApplication);org.gjt.sp.jedit.jEdit;1;1;1;0.9545454545454546;1.0;9;224;1785
org.gjt.sp.jedit.textarea.DisplayManager.setFirstLine(int, int);org.gjt.sp.jedit.textarea.FirstLine;2;1;3;0.9705882352941176;0.8461538461538461;20;410;175
org.gjt.sp.jedit.gui.MarkerViewer.getListCellRendererComponent(boolean, boolean, int, java.lang.Object, javax.swing.JList);org.gjt.sp.jedit.textarea.JEditTextArea;2;0;4;1.0;0.9927536231884058;15;135;2660
org.objectweb.asm.ClassWriter.newInteger(int);org.objectweb.asm.ByteVector;2;3;2;0.9142857142857143;0.8666666666666667;10;305;139
org.gjt.sp.jedit.syntax.ParserRuleSet.addRule(org.gjt.sp.jedit.syntax.ParserRule);org.gjt.sp.jedit.syntax.ParserRule;1;3;1;0.8928571428571429;0.9090909090909091;10;126;50
org.gjt.sp.jedit.io.FileVFS._getFile(java.awt.Component, java.lang.Object, java.lang.String);org.gjt.sp.jedit.OperatingSystem;0;0;2;1.0;1.0;8;243;119
org.gjt.sp.jedit.pluginmgr.PluginListHandler.startElement(java.lang.String);org.gjt.sp.jedit.pluginmgr.PluginList;1;11;1;0.6764705882352942;0.9791666666666666;20;133;164
org.gjt.sp.jedit.browser.VFSBrowser.delete(org.gjt.sp.jedit.io.VFSFile[]);org.gjt.sp.jedit.io.VFSFile;2;3;7;0.9577464788732395;0.9285714285714286;30;763;159
org.gjt.sp.jedit.textarea.JEditTextArea.addExplicitFold();org.gjt.sp.jedit.buffer.JEditBuffer;7;6;4;0.9860627177700348;0.9426229508196722;55;2660;1059
bsh.ParserTokenManager.SwitchTo(int);bsh.TokenMgrError;0;1;1;0.9814814814814815;1.0;4;1699;59
org.gjt.sp.jedit.buffer.JEditBuffer.invalidateCachedFoldLevels();org.gjt.sp.jedit.buffer.LineManager;1;2;1;0.981651376146789;0.9523809523809523;4;1059;151
org.gjt.sp.jedit.Buffer.recoverAutosave(org.gjt.sp.jedit.View);org.gjt.sp.jedit.io.VFSManager;0;2;3;0.9726027397260274;1.0;17;686;142
org.gjt.sp.jedit.textarea.MouseHandler.doSingleClick(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.ChunkCache;2;6;5;0.8666666666666667;0.9714285714285714;34;254;334
org.objectweb.asm.CodeWriter.visitInsn(int);org.objectweb.asm.Label;1;3;2;0.926829268292683;0.9411764705882353;16;919;84
org.gjt.sp.jedit.gui.OptionsDialog.valueChanged(javax.swing.event.TreeSelectionEvent);org.gjt.sp.jedit.OptionGroup;1;6;4;0.8983050847457628;0.9743589743589743;64;343;69
org.gjt.sp.jedit.textarea.ScrollLineCount.reset();org.gjt.sp.jedit.Debug;0;0;5;1.0;1.0;14;19;0
bsh.Parser.ConditionalExpression();bsh.JJTParserState;4;8;1;0.9777158774373259;0.8461538461538461;47;5894;74
org.gjt.sp.jedit.options.ContextOptionPane.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.options.ContextAddDialog;1;7;3;0.7307692307692308;0.9666666666666667;43;122;92
org.gjt.sp.jedit.EditPane.saveCaretInfo();org.gjt.sp.jedit.Buffer;1;0;4;1.0;0.9861111111111112;9;435;686
org.objectweb.asm.CodeWriter.visitJumpInsn(int, org.objectweb.asm.Label);org.objectweb.asm.Label;4;4;2;0.9130434782608696;0.8571428571428572;48;919;84
org.gjt.sp.jedit.browser.FileCellRenderer.getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);org.gjt.sp.jedit.io.VFSFile;5;6;3;0.8275862068965517;0.8387096774193549;32;106;159
org.gjt.sp.jedit.menu.EnhancedMenuItem.mouseReleased(java.awt.event.MouseEvent);org.gjt.sp.jedit.GUIUtilities;0;1;3;0.9090909090909091;1.0;6;66;529
org.gjt.sp.jedit.textarea.DisplayManager.expandFold(boolean, int);org.gjt.sp.jedit.textarea.JEditTextArea;1;6;3;0.8611111111111112;0.9964539007092199;69;410;2660
com.loomcom.ant.tasks.jarbundler.JarBundler.setType(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;1;0;1;1.0;0.975;3;436;171
org.gjt.sp.jedit.browser.VFSBrowser.createPopupMenu();org.gjt.sp.jedit.MiscUtilities;0;3;5;0.9565217391304348;1.0;31;763;662
org.gjt.sp.jedit.PluginJAR.startPlugin();org.gjt.sp.jedit.EditPlugin;2;2;7;0.9655172413793104;0.8823529411764706;26;696;53
org.gjt.sp.jedit.options.ContextAddDialog.updateList();org.gjt.sp.jedit.ActionSet;1;2;3;0.8888888888888888;0.96;13;92;155
org.gjt.sp.util.WorkRequest.setProgressValue(int);org.gjt.sp.util.WorkThread;1;0;1;1.0;0.9375;4;16;97
org.gjt.sp.jedit.ServiceListHandler.doctypeDecl(java.lang.String, java.lang.String, java.lang.String);org.gjt.sp.util.Log;0;1;1;0.9444444444444444;1.0;4;67;209
bsh.Parser.UnaryExpression();bsh.Token;1;9;3;0.9764397905759162;0.9772727272727273;68;5894;9
bsh.ParseException.getMessage(boolean);bsh.EvalError;1;6;2;0.625;0.9444444444444444;41;133;59
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextCharacter(boolean);org.gjt.sp.jedit.buffer.JEditBuffer;1;11;3;0.960431654676259;0.9920634920634921;53;2660;1059
bsh.Parser.FormalParameter();bsh.BSHFormalParameter;1;7;3;0.9805555555555555;0.9444444444444444;59;5894;12
bsh.Parser.ReInit(java.io.InputStream);bsh.JJTParserState;1;1;3;0.9971830985915493;0.9444444444444444;7;5894;74
org.gjt.sp.jedit.textarea.JEditTextArea.getScreenLineStartOffset(int);org.gjt.sp.jedit.textarea.ChunkCache;3;0;2;1.0;0.926829268292683;5;2660;334
org.gjt.sp.jedit.gui.GrabKeyDialog.processKeyEvent(java.awt.event.KeyEvent);org.gjt.sp.jedit.gui.KeyEventTranslator;3;2;3;0.9473684210526316;0.8421052631578947;26;228;181
org.gjt.sp.jedit.gui.IOProgressMonitor.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.util.WorkThread;1;2;4;0.9047619047619048;0.9565217391304348;8;90;97
org.gjt.sp.jedit.buffer.BufferLoadRequest.run();org.gjt.sp.jedit.buffer.JEditBuffer;2;1;9;1.0;0.9923076923076923;80;102;1059
org.gjt.sp.jedit.textarea.RangeMap.put2(int, int, int, int);org.gjt.sp.util.Log;0;3;2;0.8235294117647058;1.0;21;238;209
org.gjt.sp.jedit.textarea.BufferHandler.contentInserted(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.DisplayManager;0;3;7;0.8888888888888888;1.0;37;165;410
bsh.BSHPrimarySuffix.doSuffix(boolean, bsh.CallStack, bsh.Interpreter, java.lang.Object);bsh.CallStack;1;4;6;0.9411764705882353;0.9545454545454546;34;95;52
org.gjt.sp.jedit.pluginmgr.Roster.deleteRecursively(java.io.File);org.gjt.sp.util.Log;0;1;1;0.9655172413793104;1.0;13;208;209
org.gjt.sp.jedit.textarea.FirstLine.scrollUp(int);org.gjt.sp.jedit.textarea.DisplayManager;2;2;4;0.8461538461538461;0.9393939393939394;24;175;410
